1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
0.47258475000020894	2.9923237480981393	-0.03617637500002857	0.48541211146243934	0.13660587499992616	1.1932455803222524	-0.2178682499999116	0.8138577622826187	-0.8334566250000925	0.9314829205599408	-3.009529125000006	0.10679462961010094	0.0	0.0	-8.965783625001407	5.38964018267738	20.039389250000134	4.050283601906848	-26.606836250000164	1.4580326411135562	17.86134962499994	4.009496658207248	-4.0423628466000014	0.2037884955371048	-19.02107037500015	2.256594686016483	-22.23194372160009	1.9745040493962254
0.8379943749997949	3.1309426066312667	-0.019908749999971498	0.5016263002893464	0.30599887500003575	1.3888867706792634	-0.23280600000000273	0.8617599881167851	-1.2694461249997406	1.274965405959953	-2.8925454999999998	0.10673661315241366	0.0	0.0	-8.69714212500034	4.759437550719996	17.964068125000004	2.9549151044296105	-24.068564500000264	1.193029492078222	16.10611624999995	2.861702963207574	-3.5991055053000043	0.14997727604707084	-18.072351625000266	2.5787194497859542	-20.636863505299957	2.6382583175812675
-0.6826479999991761	2.6504263095437217	0.3325526249999342	0.48552487366223795	0.14894762499986314	1.4925711000567192	-0.06817050000004699	0.8619108173330737	-0.040746499999972485	1.1125509544713688	-4.188264124999996	0.0715535017967479	0.0	0.0	-12.512050875000028	3.6062148066880026	24.810316249999893	2.9598991134998465	-37.929696999999926	1.1168067413561686	23.01814049999985	3.029635454020183	-4.9470293465999955	0.13661427989684669	-30.12976049999986	2.3227364965725767	-32.68070147159972	2.3717891203126515
-0.294990500000722	2.7995144233074574	0.29585187499989907	0.48608444439530396	-0.01741350000007813	1.3138035167010014	0.22619100000009862	0.974139870722682	0.48403112500038503	0.9666535782918659	-3.425640250000002	0.0959914433968798	0.0	0.0	-11.24136912499955	4.948852288150493	21.245703000000283	3.5993765713163435	-30.88906737500009	1.3378097037892338	19.150414250000097	3.7312360305663366	-4.190557240800011	0.1885321513681008	-23.61670374999997	2.05244364307985	-26.47690949080001	2.0341935268565026
-0.4740797499998166	2.303334681641577	0.2771214999999856	0.47477878793070766	0.17224825000049648	1.2836330711277826	0.3579992500000362	1.0166644403344733	-0.09257224999993596	0.8975057216765018	-4.048115500000009	0.07135364510887747	0.0	0.0	-12.106844249999313	3.4424753536366164	23.93906887499993	2.441127198429958	-36.856370375000225	0.8803792584888047	21.862885624999954	2.48940913391063	-4.843620558900004	0.11755507624855117	-28.83154424999961	1.9150140843782366	-31.703232558900112	1.9108285974896004
-0.1891803749993528	2.915620021671301	0.2609220000000221	0.41213021829228086	0.2843891249999295	1.6993476577125342	0.16676312500003654	1.0421444633415666	-0.4602486250002684	1.40670493878512	-3.9994801250000007	0.07289182264416426	0.0	0.0	-12.19100462499955	6.2026455533851514	24.549806499999946	3.446039007559527	-36.40146587499997	0.8868399877339778	23.128735624999955	3.9987363549255823	-4.775191649999995	0.15186438686634382	-27.979498874999848	2.7075461886123966	-30.17628127499995	2.564766723233295
-0.4207920000002332	2.4029637932815904	0.25090774999999255	0.3163314317044852	0.15473825000024988	1.2646831915266261	0.22721087499998305	0.8438572430061447	0.05547212500001919	1.0155737333543533	-4.198592625000008	0.08713722749139165	0.0	0.0	-12.9882422499999	4.339751821644249	25.86663274999996	3.067784181768372	-38.57987762499997	1.263839389726475	24.56289550000016	2.954115827092973	-4.9167024875999905	0.16478959517132358	-29.632542750000013	2.3961682587399316	-31.654389862600013	2.386259210894753
0.03394737499934308	2.220304201507516	0.2525132500000069	0.5764130794695872	0.16512712500012583	1.598704480030826	0.2979648749999697	0.8195463110043081	-0.40170587500014676	1.090403694340081	-4.333194249999998	0.08089359392248663	0.0	0.0	-11.875664874999757	3.7788576035330395	26.1640086250002	3.044331888847426	-36.74647599999992	1.1543498005476234	23.196679374999857	3.0958624400304933	-4.981202141400007	0.16330419588247136	-26.44347974999991	2.002686485094279	-30.058816891400312	2.164317836683683
1.2809423750003361	2.276472484835055	-0.06921662500000281	0.5151123894163753	1.0839563750002412	1.2174851249031762	0.16768212499999002	0.8960808996376032	-2.158168625000382	0.8741336069167365	-4.088150999999998	0.11388616278762095	0.0	0.0	-16.326193749998424	5.00162770636045	29.38793012500006	3.893521034964308	-38.225604375	1.841836667133016	27.86539474999986	3.9181635656105227	-4.976449633800005	0.24057707268228937	-28.94682337499981	2.589095514984017	-31.357657383799932	2.451904093809231
-0.6777143749992547	1.9637585087594729	0.2834333750000262	0.5455454191047715	-0.33539337500004507	1.4589036825739428	0.005501124999950591	0.8491083517387179	1.2092153750001131	1.0843471418398942	-4.315231250000013	0.06402171209108899	0.0	0.0	-11.869076999998867	4.688231850808014	25.351664625000115	3.0202077125116134	-38.34613799999986	1.2580247067010495	23.185833500000093	2.808163504917834	-5.051137599900009	0.1319140759355175	-28.693739499999992	2.3714873306448876	-31.59547697490021	2.334808135160949
-3.1721806250012605	2.7793860478515877	0.6277207499999911	0.4779117009284955	-0.4372380000001286	1.2258657286669976	0.04114724999989505	0.9919935591261523	2.2339277499998857	0.7853048209261322	-4.463110375	0.08405605465891963	0.0	0.0	-9.879117999999028	3.7442605251102687	25.25012474999998	3.003018906681451	-39.575773874999975	1.2481400962591473	24.15204075000016	3.025848631147975	-5.263004997900003	0.1723261500373847	-29.37450037500024	2.041806330468006	-31.272478997899945	1.9938940515188333
0.26985575000054496	2.7098646402275137	0.41473050000001166	0.5383467690036	0.3535722500000027	1.3029832251998614	0.08029312499999897	0.8012135891510094	-0.761228625000232	1.0998921050989579	-4.41481625	0.077588269867227	0.0	0.0	-6.840783000001579	4.782773791908163	20.878398125000018	2.6850719546221433	-39.90769687499986	1.4909736331776597	18.584604499999934	2.7383060014558165	-5.105509616700012	0.1819435157485575	-29.92767500000012	2.6043714389557926	-32.91216199169976	2.4956143548156424
2.6719575000011275	2.3172748302235706	0.7333113750000422	0.39832717094107334	0.10542637499994711	1.568090470627215	0.2198007499999477	0.9787991525299476	0.3066850000002148	0.7201055082477593	-4.489884124999997	0.09734162246191917	0.0	0.0	-10.625100874999518	4.910859981019155	21.646006500000034	3.8836139405435013	-42.07268450000013	1.4910584607460398	19.343166374999875	3.6657274141199134	-5.346861931799988	0.19255569382314897	-31.50448200000009	3.064526634686728	-34.664299931800045	3.133950054793441
0.5222636249995105	3.513450053986871	0.5155259999999657	0.506521909026788	0.6484861249999909	1.314426177334882	0.39838537499997706	0.8609373094089094	0.37080437499999874	1.3168643141045329	-4.6789587499999925	0.06236434765314486	0.0	0.0	-7.930117749999653	5.660174713051261	21.525959124999815	2.295495883428417	-43.16794524999999	1.018445704637717	19.594264750000093	2.6026563868840027	-5.679681808500008	0.1302173256633721	-31.795597125000207	2.56414223110201	-34.7280145585004	2.24963599163075
1.0207463749995895	2.149165502760558	0.515148000000007	0.3777927356116954	0.7893897499998452	1.3080509710619612	0.16513487499993929	0.7178526201580713	1.90630149999971	1.2175480453738685	-4.552059000000004	0.10555485789461136	0.0	0.0	-31.174293624998114	5.310751662774126	42.987172375000256	4.043411153501423	-41.05186487500007	1.708356390452827	41.863696000000004	4.096033142814824	-5.635555355699996	0.20098056162324024	-29.394324624999882	2.7297216998070755	-31.601297355699984	2.592568772954844
2.541910374998565	2.005802362365916	0.6168521249999692	0.4864509782854542	0.08042437500000332	1.5563224322265647	0.29500087499992134	0.6343667317902348	0.33796299999983503	1.0702375700023987	-4.415075875000001	0.09741346468019155	0.0	0.0	-34.46321487499965	4.114989065299474	44.59887262499987	3.226716892513417	-40.36767149999983	1.334626831935883	42.87908012500026	3.5276853787003146	-5.487274921500006	0.1775882227039257	-30.774938875000288	2.137977953709909	-33.566930421500075	1.9328676512364154
-0.4634031250000703	2.7984627565504883	0.4158542500000628	0.477724965141765	-0.4923077500000552	1.1502670081753466	0.04260400000004694	0.6692465821148967	0.9708737499997966	0.973714310930201	-4.429497749999992	0.08131498715344514	0.0	0.0	-31.34364537500082	6.504033047422497	45.13496774999982	3.9911156771438394	-41.58070774999983	1.3555533666677764	43.07990037500001	3.970913497824381	-5.453447443199992	0.1683680037823105	-31.745261999999713	2.5614556686437306	-34.82427906820007	2.3755520090819764
-3.5163270000003877	3.7411697929921197	-1.0743848750000673	0.5152650296629465	1.6266969999996945	1.4966078610309164	0.30891537499992694	0.8786005752059626	3.2798023749999494	1.0607236226734782	-4.2608149999999965	0.09987411491561816	0.0	0.0	3.760711124999659	5.669012515233224	19.491435874999794	3.7207309120761347	-38.64785149999987	1.7376390027828341	16.115231374999787	4.000191487687361	-4.922505457199996	0.21743711713026226	-19.031816624999834	2.8217800040576666	-23.069711582199915	2.880890922050397
0.13874824999989244	2.460187085905848	0.11591375000002024	0.576572004555422	0.025086749999978508	1.2316899024816945	-0.04621237500002984	0.8301976986327346	-0.30477200000041904	1.1363493608693709	-2.947332875000006	0.07060936414122199	0.0	0.0	-11.63662575000069	5.459608270310966	23.907632125000077	3.267289906427941	-26.376283625000053	1.3007168572570083	20.011557375000006	3.356568719222651	-3.5347233951000114	0.15784567040875166	-17.12384574999966	2.27124021967314	-21.607311020099946	2.3443669321906833
0.36923462499962056	2.4410730261678073	-0.06432124999994215	0.49635787922685687	-0.028352625000046316	1.4784131576184516	0.11157112500002242	0.8747390983137276	-0.0879034999999515	0.941701434909569	-1.061371625000008	0.1320053112250765	0.0	0.0	-41.674234500000104	6.108033979775754	49.71646737500001	5.187180724314063	-0.7304007499999272	1.570895409259947	66.06376237500001	6.116046070437947	-0.9454142006999957	0.19837531837335298	6.550688874999821	2.4816010179622627	23.013941299300086	2.9499790747923784
0.07137424999946518	2.444610015305138	0.014501124999934945	0.42683658041351136	0.1056489999999286	1.0396999968734717	-0.1399425000000356	0.8710528286524286	-0.0023639999998934513	1.2327499011900787	-1.6198487499999992	0.16700374561169387	0.0	0.0	-16.806344874999922	4.920770310833837	24.393250375000207	5.06180329410806	-8.036739374999742	1.833788131929382	40.08126312499982	5.279616772982839	-1.4767995491999888	0.26540074729202096	-2.0204647499996895	2.828307518113337	13.810597200800032	2.697652964000182
0.29897400000013974	2.544430526480018	0.6224949999999794	0.5023598570531546	1.4859701250000654	1.7036951691321152	0.05853262500009038	0.9136520163473871	1.5147162500002622	1.3987362493934492	-1.4283194999999984	0.1636681137443444	0.0	0.0	-64.07965112500142	18.32266442642892	73.07747787500006	15.279232702564801	-5.696393375000211	2.2527419433833837	98.74207512500004	16.62657432291768	-1.3072049405999984	0.24019799642333345	5.853801875000499	4.087283867422646	31.63951368439973	4.6331005499156666
