1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
1.685876995967277	3.0092334538485774	-0.10698477419360941	0.5613671596544089	-1.993704838709725	1.3346647120876387	-0.23704583467737095	0.8344663956584099	0.6274359879031124	1.1022013429406698	-4.141087608870971	0.0849779054174782	0.0	0.0	-15.067240802417198	11.733726454270945	22.491280883064434	10.383024415793267	-38.15911854032259	1.372584991728991	19.737887830645008	10.436923115900926	-5.001358001893552	0.15629352277818104	-34.900588532258425	2.1755708400015186	-38.514251977699075	2.1225633141981533
-0.2581635040332344	2.867248238898782	-0.171815274193591	0.44840371943726476	-0.2586954637098273	1.4540478018308927	1.4244117903225924	0.8546434333331232	-0.5666090120970253	1.1637696816520027	-4.468679858870972	0.09319430458565647	0.0	0.0	2.1874184475823597	13.450318517677381	16.59998888306443	11.980095903584507	-43.27146591532264	1.2618040619219983	12.774011705645094	11.929758125548018	-5.299548271693539	0.16951623296496918	-28.78360990725855	2.393276429667567	-33.44045549749944	2.499482433465361
5.965130495966605	2.7685797057954895	0.10764147580643524	0.46890484044309116	-1.0912890887099387	1.1595913099064425	0.6070490403225772	0.8454053400695469	0.9351343629032165	0.9469134317487585	-3.7700001088709674	0.10274369717699333	0.0	0.0	-18.125517802418557	14.238718706025702	24.877833633064927	12.95256676840321	-30.278842165322526	1.24163969121124	21.451940455644845	13.017144489978321	-4.641011681893536	0.1840574770585238	-20.772860157258606	2.239355325004202	-25.06976490769989	2.2339989757671517
-2.439571004033837	2.706569029964727	0.5577024758064475	0.49717103459438583	0.7830885362902578	1.3621034828646224	-0.5271302096774093	0.9089480541328454	-0.6261961370970681	1.0476052436374228	-4.73940885887097	0.09448373723329372	0.0	0.0	-26.375074802418908	12.976235607759422	43.019762883064615	11.89687475574413	-44.31738766532248	1.2159602490030845	41.3154025806452	11.909574706320898	-5.943167851093541	0.18149717195139342	-34.66421478225914	2.489882273185534	-37.57233407689961	2.3745697599602984
0.997982620966809	3.410520509182794	0.0673777258064554	0.5413645630529531	-0.19932783870972415	1.4198867368745303	-0.3101789596774047	0.9535543837129309	0.4347646129029936	1.1633300467006857	-3.7662538588709666	0.09163704326934151	0.0	0.0	-21.86429617741925	13.836166425938087	34.001781883064254	11.423562279959798	-31.84987004032231	1.2650793029483731	31.690250455644936	11.714991894816277	-4.874560778293535	0.16233174917821702	-22.488020032258618	2.3780852387135742	-25.90785837909948	2.2438039202304365
-3.5601048790319485	2.7518810454414506	0.1764467258063913	0.48552770094139064	-0.2046722137096033	1.3310806382566578	0.5859901653225883	0.8252238586751552	-1.61247501209683	1.083804883418715	-3.695954733870975	0.0859709717335482	0.0	0.0	-12.186661677418467	11.560502756474582	30.677569133064704	10.29116801800845	-33.38552741532256	1.26341499489567	27.266177705644854	10.254910872200867	-4.414205089393537	0.16684101077793198	-23.205389907257924	2.3541924999939865	-27.335031690200196	2.2613241001080002
0.4879314959671319	2.463462318586131	0.3727364758063949	0.48579969119209243	0.7482536612902102	1.293831686977253	-0.16054220967743937	0.8796298520548984	0.9220796129028201	1.1162930259866146	-3.6180428588709694	0.1077199693922438	0.0	0.0	-31.42497880242027	12.09829613843014	39.93506000806458	10.784115251335804	-29.29210191532245	1.320882502208949	35.55312108064518	10.955542302135655	-4.411520062693544	0.19115417890683886	-22.029604532258986	2.8900201701957005	-27.20502066350042	2.8302691505072244
1.0829136209657335	2.8435702210604026	0.18510147580649416	0.46366974838502967	-0.1683838387098433	1.345830351330832	0.08448854032262787	0.9238791816151678	0.6134863629031351	0.9637327039654806	-3.7188498588709678	0.09479545565136441	0.0	0.0	-27.47508755241997	13.910740087279319	40.53566600806433	12.494291088620955	-34.54151991532253	1.4056180325899343	35.46130158064514	12.54008822760522	-4.639579374193543	0.18731311961968597	-23.402185157258742	2.407018863318349	-29.39727909999982	2.304966141812062
-0.1575381290328437	2.897833582169957	-0.07676489919351948	0.4792133055550877	1.5691042862902123	1.340540553673243	-0.33295795967744723	0.8761787737360193	-0.05476063709671486	1.1051118016231354	-3.8320616088709687	0.09672778331112368	0.0	0.0	-23.993360177419504	13.257105154629532	35.66950513306438	11.85773509886118	-32.03109104032237	1.2834410611006979	33.20768458064474	11.90654773494224	-4.793626849993551	0.19856906457716814	-23.239925032258483	3.040552194097482	-26.663310825799556	2.7106686154250146
0.16438412096607635	2.751126037506895	-0.06749502419362674	0.488111352832678	-0.32517746370974265	1.3140301079608094	0.026921540322624615	0.7325077949700342	0.7136426129030049	1.0483718539873905	-2.8450509838709643	0.08868678868474388	0.0	0.0	-29.426043302419135	12.332513768479815	35.6587781330645	10.961991618254885	-21.64309554032239	1.3619079067483235	30.01608170564505	11.08392961388908	-3.5188055032935384	0.16870209171402592	-17.743135907259465	2.9157921469552446	-24.05958685409992	2.7609340878194315
