1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
1.8729986209671665	2.4459185953004527	-0.1959895241935925	0.4608718278911766	-0.47626671370990437	1.2886661715985754	0.24097604032266418	0.8022827837429656	-0.19085663709702771	1.0959107943630098	-4.142869858870967	0.09430242450699053	0.0	0.0	-8.83152642741831	11.339958036898366	17.300247508064533	10.094359629337054	-35.97944379032228	1.2967233283131958	14.180314955645253	10.153876479258512	-4.900548928993533	0.17417277450794452	-30.402730782258317	2.249008012930698	-34.280342404799356	2.189795576561271
-1.355372754034022	2.9649817443214643	-0.14572389919353768	0.46516269039891156	-0.28346683870972456	1.4205392572551832	0.8212255403226223	0.9597256230515216	-1.110522262096616	1.0985000662162703	-4.2563389838709735	0.09277170420901497	0.0	0.0	-21.675769302417734	13.306735677286847	36.81444488306465	11.79371332680522	-37.41697104032254	1.3075112801673665	34.79228133064524	11.962995166556373	-5.1236528701935455	0.18409462433116522	-28.60849465725866	2.8305730550417345	-31.497972095999728	2.85041065915814
2.2777983709665364	2.8720541409865277	0.9111787258064865	0.4728460678868775	0.3133976612903524	1.2435638660668835	-0.1285482096774313	0.9208140985486332	-0.5523480120968571	1.1352038342371338	-4.388345358870971	0.08570429874262936	0.0	0.0	-9.424198552417323	13.89152016211706	19.74284713306439	11.669967489490018	-39.13088404032266	1.1521847449201503	19.322419080644774	11.781550749860449	-5.211705789493544	0.16045435414923587	-30.379102282258913	2.423369106128424	-31.622890765300383	2.2764245383819572
-0.10939525403216521	2.9246554596115795	0.15790097580645224	0.4426470122761326	-0.465932338709635	1.2606113437361044	0.9177621653225501	0.8483433260370844	-0.6285562620969074	1.2861974218076633	-4.355791858870971	0.10056238991593487	0.0	0.0	-7.53091692741998	13.712954155160757	25.546120758064262	12.453885848454178	-35.49001504032238	1.3183880683708504	23.263325080644684	12.612061506650273	-5.0672730091935385	0.1858081274134324	-21.95882378225852	2.4023641097494397	-24.953100610000376	2.372936325321661
0.9110633709670992	3.0409349823031264	0.16221147580651518	0.4866521092276644	2.2689604112903083	1.2889216234481577	0.7743317903226217	0.7801476038259281	-0.6787818870967826	1.1550103708322619	-4.180403608870973	0.09037181755783293	0.0	0.0	-18.184481177417467	12.523880833860995	30.447258008064473	11.233588049339515	-37.01476254032254	1.2760846017038154	29.381911580645024	11.304993232895397	-5.214074001793543	0.16813325479997185	-25.494604157258607	2.255236643846183	-27.593620977600068	2.2859179792865185
-1.6836861290336174	2.8355274655825404	0.14806185080637846	0.5135028686013704	-0.7597182137098919	1.3428924563311042	-0.6043860846774063	0.7823625531262274	0.9005491129029757	1.1852148121779948	-4.573030483870967	0.0918475292303992	0.0	0.0	-14.715620552417704	13.016166138720877	28.956025633064385	11.115044497370397	-39.742704790322506	1.3576454310011907	25.85993908064498	11.154621297083835	-5.3671669069935435	0.1670807965778535	-32.074509657258204	2.924570656940535	-35.964732632799766	2.7560288495017997
-4.447849629034749	2.7669915571500856	1.1898363508064413	0.4623986864966864	0.6045572862902375	1.4057928184915764	0.1780819153225668	0.782934443769822	2.4415484879032654	1.0198621073442409	-4.648043483870968	0.08846231750292531	0.0	0.0	-8.87412205241927	11.697563989093194	24.154896508064105	10.910742911697781	-38.77672454032259	1.1971671279839562	21.215344455644622	10.731558343433441	-5.492184730693543	0.1593116609957443	-28.17781915725837	2.3847530731164026	-31.961512456499946	2.2396955344694045
4.098869745967079	2.665215226539369	0.06459635080649306	0.47320796578287544	0.10264453629017112	1.180410441453973	-0.9517078346773022	0.7562587139858947	0.7945472379028651	0.9389791874700608	-4.5950416088709725	0.10514330549821954	0.0	0.0	-16.573554177419396	11.776900419882427	23.837746758064533	11.157615772659124	-39.07486879032243	1.3895811422519808	21.287006955644827	11.160267778595168	-5.339124337093528	0.19865493643519253	-32.29676778225827	2.2922452337437793	-35.59159031289964	2.3727392682174395
-1.1767042540333534	2.600549843762118	0.06940847580651877	0.45116592130927474	0.8427405362901226	1.3095085424332769	0.15941254032260943	0.8256239907011957	-2.0550626370966896	1.1808443414227068	-4.674344858870974	0.09018206783004382	0.0	0.0	-11.937038427418798	13.041490242504372	25.053870133064493	11.555108366072679	-40.606871290322644	1.1688673203369113	22.29227108064493	11.474417401339647	-5.640123036193545	0.16357111801860194	-34.32458978225889	2.5642826875798255	-38.051967011999956	2.3628136708220016
-1.1242591290325663	2.632782118043993	0.6315672258064602	0.5022079619711437	-0.1533653387098326	1.3277402705218904	0.739715415322598	0.7863740107112625	0.2372779879030027	1.0757535140989054	-4.711388358870974	0.08891859972326537	0.0	0.0	-6.725061427418467	12.634926622839371	17.583303258064404	11.39352279196857	-39.47452079032237	1.1559021815122485	13.660348455645128	11.274042907911774	-5.595575224093541	0.16038664206140843	-32.996731157258886	2.4128936585170178	-37.803872824899734	2.4222290129562274
-0.34143612903324083	3.027237146262632	0.6134614758063996	0.5251076381142348	-0.476138963709829	1.3293352349345504	-0.6737993346774367	0.9180906597671058	-0.2896968870969623	1.1842651215977766	-4.647948733870974	0.08354484016409255	0.0	0.0	-48.859704802420026	13.153396868319861	62.28717238306453	11.292344551226925	-39.50038741532243	1.264063493133827	59.49962295564541	11.364535434447765	-5.505723234493534	0.14827180253402064	-31.8884784072589	2.483148399230254	-35.53380233529987	2.4068762257297998
3.4506063709672787	2.479888147411231	0.30519597580653013	0.515078980520348	1.099715536290418	1.245648697672497	0.19059441532263932	0.8411693602444124	-0.15522988709711782	1.0038793560236512	-4.567758483870968	0.08382669281315965	0.0	0.0	-68.32221792741798	11.937111441952437	74.49149325806455	10.592282035919832	-38.64351454032248	1.305180762847698	72.75820383064529	10.641366285251221	-5.6203909276935455	0.16751374160723898	-32.15111528225924	2.4933935671107053	-34.93703715349989	2.4634724049555015
1.5087089959677087	2.904282930595185	-0.01100064919357635	0.4877290146621362	0.21355216129012788	1.2233499057514536	-0.262601959677351	0.8012574814306296	0.4623269879030971	1.1224757412499446	-4.640490483870972	0.10310831958624643	0.0	0.0	-60.22763955241862	13.988992260751528	69.02756538306463	12.67842996418671	-40.720152790322295	1.2359020473297329	67.21354183064506	12.75305227057183	-5.656462124893533	0.1950081710677003	-34.649731907258484	2.4723409678567325	-37.479727100700046	2.378966187118551
-4.6623361290324965	3.136616591291185	-1.099396149193506	0.4548369250538661	0.9081562862902679	1.4417203314235756	-0.6868605846774258	0.7949911741018588	3.5820701129031534	1.1468283659483716	-4.398452608870973	0.09584258506438084	0.0	0.0	8.946655947579927	12.46267230589719	12.322187008064631	10.99539497056604	-39.03492491532245	1.2751960677291039	7.458690705644898	11.014672982186458	-5.187770204893551	0.17462064054886653	-24.122901032258824	2.419922778141734	-29.77571493069982	2.3054896382027166
1.433002870967016	2.714312292393199	-0.29784114919352156	0.48420955242016334	-0.9139234637098994	1.2893558497707043	-0.2179790846774008	0.7556209323274736	1.1721771129034941	0.9745887558386406	-3.278738983870971	0.09535373146072619	0.0	0.0	-19.62200405241979	12.432716511665161	32.03012363306421	10.996793217946603	-29.336590290322416	1.4186427073087877	26.53510195564498	11.00074253434787	-4.154829262693537	0.17369209445819245	-19.031773407258505	2.3951110208320214	-25.40288536349991	2.2976754954282996
4.705440870967593	3.0426591583379516	0.4782423508065179	0.45971228806151404	0.6121747862904066	1.5723479903814788	-0.8735822096773767	0.8580491693632889	1.0200396129033393	1.1495394950693043	-1.1653289838709702	0.12591934931269727	0.0	0.0	-90.18400755241929	14.836900759092847	82.11030313306458	13.270550019857039	1.0001277096774674	1.4298064292184975	95.81050908064518	13.583461151733792	-1.105789310593544	0.21334058226221925	-2.296590282257796	2.6989535963939293	11.463155338600188	2.8123495758201
-2.740980629032123	2.7209284570178722	0.5044477258064983	0.42709016880050976	1.0867219112903612	1.2280712862772418	-0.7870783346773713	0.8811998876006276	-0.35695776209700014	0.9778832966651636	-1.712383108870974	0.1625005333934553	0.0	0.0	-41.500401802420356	16.864379613675638	47.221635758064366	14.856083683008908	-4.756498665322457	1.995292850262919	59.70880733064496	15.073173782843702	-1.5721236967935495	0.25665111157042114	-3.041494907258823	2.7157417580696785	9.585936077399651	2.8154878588565038
-2.6605748790331027	2.966138617633355	-1.2449567741936125	0.5750676675320363	3.860537161290388	1.4562758171656645	0.03155041532265912	0.7756625865149159	3.702450112903115	1.2076131391874565	-1.7069402338709674	0.1402446209996007	0.0	0.0	-143.59715280241983	24.78307567008357	146.6681157580644	21.54169494078753	-0.4426696653226845	1.8172217987640984	173.95610720564497	22.503876912932498	-1.6803963499935444	0.19480185068741804	4.610359092741419	3.336671727013564	31.924894424200374	3.291289053292776
