1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
1.6890916250002306	2.996073628424955	-0.10885702419346188	0.5544828484508727	-1.9862669354837266	1.318396777695784	-0.23108703629032412	0.8410405327826974	0.623607983871068	1.0991567954760693	-4.306356407258068	0.12619159324598758	0.0	0.0	-23.707300616934845	12.113422544519528	28.321499032257762	10.813810758122083	-37.85176945161282	1.379191174207929	25.633854149193198	10.846709648038928	-5.323173668361296	0.18791063114628573	-37.55743883064562	2.2471034943320687	-41.261900974813486	2.19363449915092
-0.2622728750000647	2.8630360857083863	-0.1736800241935441	0.4488040802437841	-0.27427931048369913	1.4568531826980893	1.4099190887096853	0.8506359625452625	-0.5670140161290291	1.1595730015906491	-4.845575907258071	0.12969278579156418	0.0	0.0	-5.709851116934743	13.600520827961716	28.486791532257897	12.204805575923348	-43.77382357661274	1.2608330275083521	23.264543274193294	12.079680816330741	-5.998401720261288	0.1948550620247491	-25.70978620564506	2.465940337120357	-32.08486027671336	2.58850003901099
5.967813499999465	2.7682810357987453	0.10843710080643731	0.4711137192195309	-1.0985476854836307	1.1693383971260891	0.6143135887096136	0.8476971517633229	0.9294157338707478	0.9477723492216578	-4.098526282258069	0.13752979443386565	0.0	0.0	-28.103148116937263	14.608072068820096	35.85975928225788	13.298558041121773	-30.41241670161267	1.2758733800274262	32.42002464919317	13.287993190469416	-5.320037933361293	0.2128897498826292	-20.232899580644528	2.326422399787585	-24.894145864813197	2.2919838316305583
-2.439346250000426	2.7197718174440695	0.5608454758065342	0.4956475245673072	0.7917999395163804	1.3590464518618446	-0.5313327862903456	0.9033068508078205	-0.6279135161291265	1.0525935890139175	-5.042155407258069	0.1319703255241192	0.0	0.0	-32.44560986693659	13.310335788943489	50.78438890725798	12.167743620314491	-44.33798120161284	1.2436325166768696	48.78817752419335	12.204447502406083	-6.524457574761291	0.20902935544723444	-33.28730470564534	2.557993833194328	-36.765818256212924	2.4014183829205122
0.9996847500000854	3.3871793263247367	0.06733922580651885	0.5417561563061462	-0.19492356048358772	1.4194672411399885	-0.30986366129032383	0.9501799987221834	0.43297198387109503	1.1630738175122095	-4.2067296572580695	0.13030787020984944	0.0	0.0	-36.13219824193635	14.347124690008354	50.69029715725771	11.875362154577147	-31.329281451612808	1.3020227776280764	48.709428649193	12.035156859474315	-5.747770489761293	0.19515078428265642	-19.982703455645094	2.4599380707427803	-23.504612796212484	2.3090250306323443
-3.5656903750002567	2.760733460462203	0.17528035080642468	0.4848032036792744	-0.19488281048372613	1.3258024991826278	0.5780362137096038	0.8152529470381356	-1.6126935161289602	1.0840739618899229	-4.126848032258067	0.12588938443276323	0.0	0.0	-24.782654741934895	11.876990012922464	47.45148103225766	10.712483063253723	-33.56222770161263	1.298201338716302	42.6307800241933	10.66333961633898	-5.295515563161295	0.19892118447330423	-19.640199580645202	2.4878897108915807	-25.629568119613182	2.343191635850531
0.49494587500043963	2.454502694230086	0.371742725806417	0.48845636616380284	0.7596949395164074	1.2919885749534883	-0.15940866129035136	0.8800736928437604	0.9215341088712208	1.1059299619747314	-4.057877907258065	0.14196148029124314	0.0	0.0	-37.09619274193511	12.369255657303796	52.461497907257964	11.206388284369268	-29.410864326612938	1.3230753368903523	46.09854239919338	11.205105618390741	-5.218401605661278	0.2180380668854381	-15.714928080644938	2.9490014820144905	-23.238407287113375	2.8565774710848855
1.0857047500010282	2.8363087645058447	0.18537360080652654	0.46335244628757927	-0.18311443548376616	1.3477632611512556	0.0657667137096194	0.9169697165107378	0.6138017338707833	0.9540217714740672	-4.180061907258072	0.13128123450831583	0.0	0.0	-42.96268999193572	14.243512358905052	60.09113890725827	12.725977026355924	-34.552992076612604	1.4125468715018104	53.00503014919305	12.671508127651437	-5.647163056461295	0.2112085283688192	-19.837072705645525	2.5489647109165565	-28.390282612912785	2.4132060588563715
-0.16380425000016885	2.91059481975602	-0.07578652419357113	0.47715484406683123	1.5614029395163271	1.3444164671917107	-0.31972428629036465	0.8696713792211538	-0.04561464112916447	1.1066420323931374	-4.311488157258074	0.13564006519628358	0.0	0.0	-32.922586866936115	13.547296557768636	49.45999290725784	12.165886821659196	-31.9514080766127	1.312084919595666	46.096768024193295	12.247324471891545	-5.664075662061284	0.2212415156884954	-18.7690169556452	3.08286610496507	-23.484829343513496	2.778877853929956
0.17135512499994832	2.7437023499272333	-0.06846364919342829	0.49138585605827373	-0.29373681048369704	1.3162010034858616	0.04418658870973324	0.7342471528090773	0.7191106088710519	1.0497250343033793	-3.3817819072580697	0.12758602721314508	0.0	0.0	-46.90552049193442	12.51969142652093	58.60868565725788	11.331044084853438	-22.13575182661285	1.399952440118683	50.113471399193266	11.376849269227193	-4.697198760861291	0.20018835480214128	-13.241916705644996	2.996097684400232	-23.05254781731319	2.8458693106237405
-2.048213124999535	2.685947220299555	0.454391725806385	0.453680407498877	-0.0036454354835910863	1.4287931607553814	-0.11793203629030025	0.7422135097946848	-0.329132016129261	1.0452152745073893	-3.687827157258071	0.12615432979223046	0.0	0.0	-25.12009861693548	12.942917912332366	43.76701590725788	11.631211410507234	-27.98892720161275	1.221817338150547	38.89809152419312	11.660105049143025	-5.363547491061285	0.18771286971536044	-15.074367955645371	2.4184231822301623	-21.61901267251322	2.27759355375282
-1.4702877499997271	2.6130616862668132	-0.28231702419344984	0.43266630204000994	-0.5290928104838315	1.2545625608350486	0.9691403387096056	0.8229594343857118	-0.6223036411291041	1.1322479057817099	-3.661323157258072	0.13205062248538954	0.0	0.0	-27.108257741936896	12.399730557469976	45.476653407257814	11.849169582755563	-26.14169207661271	1.3827464793197177	38.24207639919309	11.805151982555842	-5.20686356696129	0.20765093034246282	-13.369480455644876	2.6643585135214045	-22.1495978734132	2.414662405622524
0.7610286249998239	2.5900999642303035	-0.07784839919350262	0.5317036391278176	-0.5157710604836865	1.2720954741480561	0.17500046370968825	0.9987996924232324	-0.6278283911292704	1.1033076521393268	-4.646766032258068	0.12681633029898692	0.0	0.0	-24.489915116934952	12.823806095510003	36.59162440725769	11.749142339283072	-38.75800870161271	1.164224002115299	35.072924274193205	11.740347682492063	-5.763926791161281	0.18969866904124671	-31.588484205645102	2.437118414607233	-34.22434509761263	2.3649245037662694
