1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
3.2354094999988665	2.496770940551037	-0.3271927500000196	0.4348397235065372	0.6788336250000029	1.4467096435157694	1.0859673750000365	0.7821908205237394	0.6124678750001387	1.087046207031537	-4.267498249999996	0.07640894475091582	0.0	0.0	-22.496653374999994	3.918619847442369	28.947351124999923	3.2733748989687466	-37.70240349999987	1.0187148400417796	-30.2337183749998	2.049982644827609	g1	THQ1	-9.607999999999999	0.1	0	THQ
-3.4413021250013003	2.5872734167180846	-0.21689925000007196	0.4260869585194415	1.4930667499999333	1.3567899757507695	0.1835392500001332	0.8245176023724584	-0.9583692499994498	1.0210581909483585	-3.4824542499999995	0.08888315664516012	0.0	0.0	-4.354939624999928	4.581032722116863	18.084022625000134	3.5515337116898347	-29.992915249999925	1.1648629302839144	-22.68625112499976	1.8790529841759127	g2	THQ2	-7.6864	0.1	0	THQ
1.8372893749992727	2.3136759694376474	-0.2602778749999928	0.42309591380866296	0.5879797500002688	1.339884327995546	-1.0446038749999769	0.8530486693409832	0.6312115000000951	0.9921327242764404	-4.030155875000003	0.07748994643070421	0.0	0.0	-16.278672124999932	3.830191739043311	23.706581749999927	3.0167216514397697	-36.214917750000076	0.9141007541949324	-31.065565124999797	1.780975886504177	g3	THQ3	-9.33348	0.1	0	THQ
-1.4948830000013231	2.6281701198074146	0.11165800000000914	0.3868310921269811	0.2091155000000633	1.5674410391099531	-0.01767249999996601	0.8819493756085788	1.5522962500000297	1.2723158284217888	-3.9704656249999983	0.07621848911087467	0.0	0.0	-7.389742999999299	5.302079732238036	20.590027500000005	3.4289347817471016	-35.44063037500005	0.9044793595569818	-25.850297249999873	2.2839256711985425	g4	THQ4	-9.33348	0.127	0	THQ
4.866377874998591	2.341181585694951	0.4844757499999695	0.34364510021416794	2.2672141250001445	1.347379151105777	-0.12892687499998345	0.7682281035780278	2.1532212500003136	1.0303633292008831	-4.1713343750000025	0.08540662342762546	0.0	0.0	-23.56388287499968	4.254057314041575	27.053846124999946	3.2932971220078953	-36.648595999999905	1.1341359456904618	-27.687604999999767	2.0820525354197086	g5	THQ5	-10.8433	0.1	0	THQ
2.106703499998844	2.2557218297662835	-0.16869599999999707	0.4745253502085985	1.0665901250000438	1.5036342480209186	-0.4846097499999242	0.7261539666383428	2.5937215000000435	1.1221823203526728	-4.075506874999993	0.07981184898023827	0.0	0.0	-5.588645374998919	3.9667557414558132	17.257304000000104	3.2314375505236974	-35.37622287499984	1.0360782739007426	-22.669361750000178	1.8493396810070448	g6	THQ6	-7.6864	0.1	0	THQ
1.255447124999705	2.2931960438762826	-0.19348075000003107	0.4425722489148353	-1.6999909999999048	1.321955054375438	-0.218529374999914	0.7831465855815747	3.5182326250000737	0.9809839408575668	-3.9165609999999953	0.09943904913677257	0.0	0.0	-17.739910374999226	4.622304647337223	28.867904124999985	3.75244062132299	-36.015970249999974	1.524649099082095	-26.14285887499989	2.180817761219748	g7	THQ7	-7.96091	0.1	0	THQ
2.530718374999253	2.1670834598402338	0.32514275000003323	0.4636937249787586	-0.007992375000156926	1.4468426221914603	0.3113735000000233	0.7654252196804481	2.3008611250002566	1.082506354306527	-4.275468625000004	0.07400879563769269	0.0	0.0	-17.514822874999627	4.487134202582801	24.908241499999985	3.279590625419897	-35.80996899999978	1.0975151410409756	-27.231915624999857	2.0639841102195278	g8	THQ8	-8.921710000000001	0.1	0	THQ
0.05165187499852664	2.54338811112104	-0.2366568749999836	0.4166892585430617	1.803925999999976	1.3143990149151776	-0.5688393749999818	0.8384968010267747	1.9955826250002104	0.9434210341831084	-4.374681624999998	0.08353918575721703	0.0	0.0	-15.68011499999891	3.9794986145598887	25.49018037499989	3.2850834875801933	-35.87419287499988	1.10835517239127	-27.39314487500016	1.9169752874309476	g9	THQ9	-5.90206	0.1	0	THQ
-0.4570328750010049	2.5101379159099704	-1.06118487500002	0.4576129668228228	0.8233117500000517	1.3459016561454424	0.061773875000003635	0.7276329373624641	1.1809901250000294	1.0951697773722773	-4.3455924999999915	0.07789917273609925	0.0	0.0	-8.15138575000131	4.4130445687824364	20.60552474999989	3.036803420201567	-37.24853162499982	1.2582144554973522	-28.59212712499999	2.205808402095671	g10	THQ10	-10.4315	0.14	1	THQ
4.959958374999985	2.3160510076561414	-0.6575972499999416	0.3790268618165283	2.1931322500000303	1.4833461105978825	0.6305972500000241	0.8150702779166149	1.8355201250002582	0.8977976784248627	-4.4023441249999955	0.08893258765552378	0.0	0.0	-15.56271350000084	4.581800362762069	22.278822499999944	3.6995789586341536	-38.0779075	1.227118890025126	-26.80253187499996	2.477285855579612	g11	THQ11	-9.33348	0.41	1	THQ
1.7499149999984809	2.96467923964512	-0.2432693750000148	0.43934626004920735	1.7328386250000063	1.3533536826432429	-0.33659575000000785	0.7739929105999821	0.8286390000000452	1.2523950804680823	-4.463844749999995	0.07317199839696746	0.0	0.0	-6.731483375000039	5.04221450164475	18.23521512499985	2.951465021597513	-39.06919287499992	0.9690057334246224	-28.297778375000053	2.184530053984078	g12	THQ12	-7.5491399999999995	0.1	1	THQ
3.0295976249991554	2.214086796172461	-0.0040149999999883335	0.3695690069974261	0.5037639999999115	1.3536617631015455	-0.4387274999999953	0.6845181406827571	0.4536037499998713	1.1527070266277477	-4.424951000000002	0.09498880893098027	0.0	0.0	-33.737281124999534	4.848604806986431	41.46509550000012	3.925013870096586	-36.52878299999988	1.4199229683674466	-29.68169675000001	2.3352751406896193	g13	THQ13	-7.41188	0.1	-1	THQ
-1.3378791250009383	2.1548332400656656	-0.22640637500006375	0.4311500876320751	3.0638885000001075	1.4876486045312165	0.0758216250000352	0.640664771465876	-0.7186053749997292	1.0717117086229455	-4.290859999999997	0.0908036349461653	0.0	0.0	-31.752977249999233	4.310343416593783	44.09452175000003	3.480604211933455	-37.140117374999924	1.2095567547277106	-28.232613624999967	1.9270897834637872	g14	THQ14	-9.19623	0.27	-1	THQ
1.3927376249988583	2.574788461913237	-0.4253362499999725	0.4301829429605741	1.284640750000044	1.2861086832029105	0.35255850000001665	0.6591220290390825	0.9290477500000414	1.0553915321331735	-4.479568749999996	0.08589294198715525	0.0	0.0	-34.66221225000197	5.618298363104508	44.04361512499986	3.955909649086972	-39.949577999999846	1.191234664920587	-31.514095499999772	2.178643726441957	g15	THQ15	-10.7106	0.14	-1	THQ
-1.6401098750011442	3.1002895541357813	-0.11734550000002032	0.4517544669810057	1.8093799999998408	1.4563090109636023	0.8566977499999844	0.7685851615213574	1.6840216250002946	1.0960915980694692	-4.192459374999997	0.0936315754522084	0.0	0.0	-8.287082000001135	5.0125584986004075	24.00962937499983	3.5907343605544937	-37.141603999999816	1.426741109099788	-23.018871999999963	2.3982514557506107	g16	THQ16	-7.41188	0.38	1	THQ
