1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
0.07935387499958324	3.0435115346148196	0.1874477500001568	0.398453689631068	-0.04577199999981474	1.1713425027533366	0.36326912499995245	0.8393323706583045	-0.593510500000292	1.40760356826002	-4.316822000000007	0.10424658673027304	0.0	0.0	-11.45825687499871	6.531872194336783	25.65897887499989	4.642440880094664	-36.573600874999975	1.3575848554962042	22.849953749999948	4.588882971772898	-4.997566434599985	0.19593839995929893	-26.698912624999735	1.9624841224885305	-30.188682184599713	2.0485415840542607
1.1322130000017978	3.2189077210861776	0.06088337499997465	0.4819076234680308	1.2773761249999183	1.2303178630266791	0.10552262500012155	0.6938533648186211	-2.1957366250000163	1.2218859689282053	-4.139999625000007	0.08234765100445801	0.0	0.0	-14.51156737500088	5.7152095992085705	27.418473000000127	3.5809541936829015	-38.08794312499983	1.2217982001497507	26.232718000000105	3.4515598904055795	-5.0446999007999995	0.1610827701858064	-28.940778624999837	1.9155950274592206	-31.03123390079989	1.9340072101875314
-0.521523625001123	2.8378235548894235	0.21983187500008938	0.544343471345046	-0.2092723750001717	1.3423766934998766	0.12535074999999019	0.729010522053499	0.8765401249999591	1.2782953248682645	-4.366503500000008	0.08256266206741736	0.0	0.0	-11.721345874998178	6.251264276077103	25.535545750000054	3.5268439035200494	-39.15728837499992	1.4006497329381062	22.950839124999934	3.7167325144512713	-5.149190633400001	0.14926494216828684	-29.218665250000186	3.066805851769903	-32.58605900840011	2.8543821292603764
-2.4491760000008753	2.676216943403614	0.9071642500000472	0.43708987993382026	0.2617949999999567	1.4923270717353865	0.1409953750000188	0.7048478281519607	1.6668029999998915	0.9339204016297756	-4.5207876250000005	0.07461393352556217	0.0	0.0	-10.419675874998948	3.6753536667459734	24.6028601249999	2.730275953183193	-39.66183312500007	1.0959540961070517	23.084248374999884	2.542423928047285	-5.384362063500005	0.13689630803844924	-29.47185487499965	2.350475709032686	-31.854041063500205	2.1446750415067277
0.0008059999991587574	2.454293244703919	0.24186837500009162	0.4436774834807186	0.08688225000011585	0.9949966555657558	0.04635974999999881	0.6426615529658527	-0.45341987499977776	0.7610410189173515	-4.387599250000009	0.11372500718194603	0.0	0.0	-5.35447087499972	3.5056162085102094	19.35311462500008	4.259221625748537	-40.094386625	1.5187642644428716	17.172498249999947	4.007848862346548	-5.068224613800011	0.21367907698385413	-30.560845625000198	1.7917762913505149	-33.42208736380012	1.8907209102928944
2.3300447500003827	2.3371177085237993	0.7809544999999858	0.40930207769694205	0.3628753750000868	1.294862132480996	0.1573520000000208	0.7939693071945224	-0.34401324999982563	1.2348111646635778	-4.504559249999993	0.07972657987788502	0.0	0.0	-9.504405250001497	5.560375008107359	20.323485499999947	3.8298685748974104	-41.785962250000054	0.9993242524207079	18.349701500000045	3.6787433606344284	-5.379755858099999	0.15076481860827404	-32.18422787499997	2.1994559764872688	-35.03320848309975	1.95808819069816
0.7328467499995668	2.3720137563749972	0.6558523750001051	0.5382513869458714	0.3558596249997521	1.352621846487994	-0.10683962500004363	0.6902470050373765	0.702484249999447	0.9817449284870338	-4.661946499999996	0.07562889746945334	0.0	0.0	-7.567672749998081	4.79977897056098	20.816860624999947	3.6532440199815532	-43.13653350000007	0.9882068120058674	18.81290275000014	3.6177058432830074	-5.6249963667000005	0.13535379733888567	-32.209088749999886	1.9183131868639336	-35.17609649169949	1.9875863314112925
0.9938930000008668	3.2158175579549892	0.41834912500003085	0.5667292826282615	0.3256456250001776	1.3501081221400453	0.04276937500002376	0.9898587140522818	0.9042372499997136	1.2167191158275403	-4.517464124999995	0.06125847558917973	0.0	0.0	-28.756336874999477	5.526326917109902	39.76922150000016	3.039972457465873	-41.064174000000015	1.1660251928414596	39.008639624999944	3.0637279411741734	-5.6306007566999945	0.10672246074006579	-31.88385912500013	2.4947034364459952	-33.75757763170026	2.5118820580232186
2.9122271249993616	2.011121730935503	0.6581362499998455	0.5613498401299506	0.36258500000006677	1.1822925302018068	-0.041792125000053915	0.8389365186751078	0.7365588749995489	0.9234772249158251	-4.365012124999993	0.061685956076641256	0.0	0.0	-34.07603962499884	4.60946344890463	43.007914000000014	3.36350749025888	-40.02615375000004	1.273096387081728	41.65382349999997	3.2971664211397944	-5.3780292324000065	0.15122859537693992	-30.831576374999656	2.36707173555813	-33.1986839824001	2.4618106571433716
-0.4815471250005885	2.8878447774504976	0.29535687499999597	0.4994119215375898	-0.4535925000000667	1.1226657976123429	-0.07550950000007717	0.755951074909287	0.716319625000196	1.157234904122183	-4.376006874999997	0.10307442904097307	0.0	0.0	-30.300289124998017	5.1421186235564935	43.29371587499989	4.278728263614343	-40.48035887499993	1.1433832943318887	41.77411275000014	4.241043205102901	-5.315635738799994	0.20041014829833217	-31.86191162499975	2.049103016008182	-34.321143613799876	1.9384614527181296
-3.463560625000696	3.4407888446219634	-0.965039000000143	0.41808265957354196	1.5922583750000463	1.5354502848664635	0.26112449999995846	0.7344047215286791	3.0771176249997154	1.1966117385285833	-4.254974124999994	0.09033230135215672	0.0	0.0	4.884988749999536	6.424160008610734	18.415052750000015	3.6752722674649787	-38.75774600000011	1.2129291876908834	14.843501125000074	3.657537374636266	-4.885487426700014	0.169661359588535	-19.21077775000026	2.0159204427661606	-23.41284267670008	2.0110607072908486
0.17412737499910236	2.5751642096394143	-0.02148499999998954	0.4912655470572122	0.15626787500027461	1.229675277327396	0.04524562500004414	0.656752899516323	-0.5070603750002256	0.84648858530856	-2.9833166249999916	0.09200524292858883	0.0	0.0	-11.755483500000402	4.673823967911866	25.27577099999992	3.286715875272468	-28.073422250000018	1.5037121346512414	19.9375351249998	3.2649796250015797	-3.7014708932999953	0.17234046266966535	-17.689355874999855	1.9954280918393918	-23.745746018300142	2.001489193981281
0.12676025000136804	3.230614581762581	0.01820625000005549	0.4397813253366736	0.15350124999971726	1.7416562660916708	-0.03972337500001899	0.8823653629502614	-0.1012268749999734	1.2135983256437886	-0.9844473750000011	0.11608233947927464	0.0	0.0	-38.38774825000074	7.078181983129931	46.34750112499978	6.278528079934515	-1.0622649999999294	1.5276286119920037	61.47958887500013	6.917182137131588	-0.891610493399988	0.20158729956168597	6.070557999999835	2.7249525005566775	21.295482631600123	3.1538198708794996
-0.13210487499927126	2.5747255103570796	0.05682612499995621	0.3672442332388527	0.2629557499999109	1.1328490661996695	-0.026391875000026488	0.8897887195454434	-0.08578725000034026	0.8262751296111509	-1.6753428749999988	0.15665219512453313	0.0	0.0	-17.88657362500203	7.0385669215469955	26.268512500000014	5.511405359982314	-9.070825749999873	2.1379709111514904	41.501100124999766	5.871104508583183	-1.5748803369000042	0.2577378068281998	-2.2887318749995416	2.5371932786741493	13.044318288100044	2.813746828134346
1.0511807500009844	3.0483642393083743	-1.2882617500000055	0.5717148288484153	2.60292287499977	1.5023657675124917	-0.19286825000001429	0.6995441798176282	4.309172375000607	1.080900536455208	-1.5622046250000006	0.13738205318562507	0.0	0.0	-87.43342262499903	18.410451266985287	99.3406743750001	14.932739905554245	-3.8984077500000485	1.872404639310164	123.91981950000041	16.513613689974438	-1.456904447099995	0.1750272412841982	12.928785374999961	3.651092280495158	37.61323067790022	4.237885898401017
