1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
-1.985993000000235	2.7074547147275263	0.5644566249999494	0.46954581696882425	0.771948250000154	1.3803722659664621	-0.12066200000007754	0.7302465659954377	-0.06006849999999986	1.024860426111229	-2.8329411250000005	0.08078836846872951	0.0	0.0	-6.561725375000364	5.067130335604066	18.95638099999978	3.520362015909466	-27.422678875000187	1.181825898952635	17.824469125000007	3.510998786896372	-3.849145152300006	0.14072486092682496	-18.691282999999714	2.210249058336412	-20.839398902300175	2.0744229424403318
-1.212035500000411	2.6369558394153776	-0.17159474999995972	0.446550867200232	0.2581966249999468	1.2286443781210712	0.9761391249999534	0.8072713890574251	-0.3474655000004798	1.1116255111676974	-2.7901505000000077	0.08984021698274877	0.0	0.0	-6.23988049999825	4.897719400568942	16.540153249999953	3.882530337081187	-25.45414062500016	1.3357921445203282	14.673391750000059	3.7676298711224296	-3.538189678500007	0.17099257979412294	-18.440778375000207	2.2758683523800562	-21.055579053500196	2.111496075737138
0.9161587500000223	2.5752815063746013	0.030879875000060508	0.5459007148216428	0.2633071249998693	1.234512772487099	0.1674267499998603	0.9801242243043014	-0.3551673750001143	1.0885065286463387	-4.063758874999998	0.0828424364145537	0.0	0.0	-14.00728612499924	4.898463036430404	23.055645874999882	3.604646967823622	-38.36956100000006	1.1089656423530498	22.049012249999993	3.611409530752889	-4.818191435099999	0.14468341460853162	-32.36235499999961	2.3309125579193872	-34.1234211851	2.2793198454847214
2.3464816250006493	2.634779720278268	-0.19682312499997323	0.45043005876271835	0.38094725000013696	1.284541355726874	0.14872474999986895	0.7703874162898772	0.4096692500001531	1.0534032934086044	-3.4213268749999965	0.07979129835781995	0.0	0.0	-16.01170024999908	4.949444268481073	22.007929124999855	3.495234581457234	-30.33570287499987	1.2134583568853254	20.692634750000174	3.4703320815097785	-4.128167084399994	0.15573654058854705	-24.67180112500003	2.2263967796157744	-26.693935709400193	2.1735202888556717
2.479361625000081	2.4408004514866444	-0.5355114999999699	0.4741743986319336	0.2009963749999386	1.2554937612796364	0.025060374999943846	0.7787308265091656	0.3970418749999105	1.0647894736827415	-3.8635271249999974	0.08947458574091634	0.0	0.0	-13.223838000000086	4.811509161170621	20.16204487499985	3.461646194181383	-35.81657974999991	1.2601114147521975	18.795640374999998	3.411042513632605	-4.563628662600001	0.1616203101474492	-30.174951249999822	2.1211615389435083	-32.2414572875999	2.0968384040249983
-1.1869090000003553	2.9682751417057776	-0.3422566249999903	0.4809647043604517	0.23540537500004888	1.396003857184545	0.6670382499998926	0.9537003388290177	-0.5816443749999287	1.0590159483434949	-3.9779315000000004	0.08805030430428754	0.0	0.0	-11.193309874999699	5.452680093427834	25.744919374999764	3.8386407809446688	-37.05459862499989	1.2752817350096601	24.450289124999962	3.85320463948392	-4.783859443800009	0.17283266218734153	-27.689286999999638	2.5466647286292816	-29.78984519380026	2.5081638381793856
2.7066156249992446	2.885760970777659	0.8160333750000319	0.48811369958299183	0.8200466250001668	1.2098355641130527	-0.38959550000005017	0.9107523827892863	0.21354174999980557	1.1124251357516182	-4.114173749999999	0.08088256046022033	0.0	0.0	-14.145771374999555	5.726593238690987	22.86246962499976	3.483305779062535	-38.851504249999905	1.1054186581518302	23.0079862500001	3.4439363681281545	-4.865815673100008	0.14665056264934012	-30.082337874999965	2.122057855135812	-30.688463173100047	1.9636850927105933
-0.210949249999544	2.951856861650738	0.07505612500014536	0.45508955932595163	0.3888537500000879	1.2231885776937428	0.5193798749999434	0.833805400942074	0.23908575000001164	1.2608723347849384	-4.093014000000006	0.09586754189303727	0.0	0.0	-6.194748250000373	5.9768675662218955	23.4855454999999	4.187303252094458	-36.26882012499996	1.270061309668519	20.72442287500007	4.137214108566331	-4.7684208653999915	0.17312530145298874	-22.059610624999806	2.2238956707879347	-25.496140115399726	2.1461784597416607
-0.08371962499973051	3.0547481388808704	0.20848812499995262	0.4980022939061804	1.7789562499998866	1.2598728680579296	0.6505946249999717	0.767374907486286	1.788904749999741	1.118922512585586	-3.8318830000000017	0.08496858572945892	0.0	0.0	-12.126406499999916	5.479083881885144	24.886194499999927	3.5810268119160042	-37.54101312499988	1.2409294079025155	24.282670250000184	3.5154233503502397	-4.753830511800002	0.15536630549389938	-24.269883999999934	2.1731332328106947	-25.795355761800124	2.0600608073225573
-1.025739250000015	2.8309600715526106	0.03631950000005091	0.5257407114057874	0.22829912499988936	1.2979351260831258	-0.7162278750001132	0.7789348842384926	0.29272575000001666	1.1612607923578424	-4.310601750000005	0.08657750845079461	0.0	0.0	-10.11951024999928	5.818838633613858	23.716928999999865	3.6071200134132297	-39.201172750000026	1.3287243318013229	21.584465749999968	3.6769347420243355	-5.055861419100001	0.15128919451281916	-31.098978499999987	2.748606920749993	-33.976701419100095	2.538431739946508
-1.8832401250002988	2.7622508604847793	0.3861247500000182	0.47594447505545195	1.1434061249998848	1.377875934307139	0.03474599999991668	0.77577546738517	1.0432992499997553	0.9842013677037625	-4.407771875	0.08326717241915436	0.0	0.0	-7.4961229999994785	4.565548581851212	20.540442999999815	3.2532080345059566	-38.51819187499996	1.1553807786241361	18.029924999999828	3.133168800049866	-5.207980104900004	0.14506551968589906	-29.157307749999717	2.3752061380137683	-32.468033979900156	2.1413080377136287
4.254173249999667	2.6645081561188704	-0.07168224999997008	0.4884008590501617	0.7718430000001	1.14318864786809	-0.9765520000000887	0.741775439191041	1.5250501249999537	0.9201854314972499	-4.3052281250000055	0.09989372457799307	0.0	0.0	-10.481581499998697	4.5102923747665935	19.55190449999997	3.9669199476488743	-39.25774662499991	1.374046244682007	17.64115862500003	3.7997447171132697	-4.938505358400004	0.18416885597954233	-28.989819625000067	2.127133547275293	-31.53384273340012	2.023211309289107
-3.344055249999627	2.6354643272639633	-0.6025672499999892	0.46588076592569605	1.2295520000002327	1.2872525598564648	0.002967874999983522	0.8125197044154997	-1.4381571249999077	1.1298025266496083	-4.409849125000001	0.0851755530236989	0.0	0.0	-4.841504874999757	5.486507291796427	21.674312374999914	3.756602085324069	-41.05348937499997	1.1411159221327916	19.703904125000058	3.6649205498615403	-5.2882667379000035	0.1513771981471116	-32.78279074999977	2.3353680257266256	-35.63161661289976	2.0824524908756636
-1.8324981250010808	2.634827507280323	0.08177287500004837	0.5119720245171241	0.2669292499998548	1.3049507654055688	0.8672802499999701	0.7751352953130588	-0.1938483750004245	1.0328729320388206	-4.439572125	0.08272647520547431	0.0	0.0	-5.942689499998863	5.110907179392141	19.289958124999927	3.7388174379459964	-39.78300562500004	1.107145318066354	16.93565225000006	3.7146333293437888	-5.210753607000006	0.1446611338486894	-31.685673249999873	2.1781093402548564	-34.81116060699989	2.094057320082394
-1.2190409999999474	3.0585257168395286	0.30110300000002965	0.5379215269627275	-0.011128374999856305	1.299027686851232	-0.7155438750000993	0.9183691629380263	-0.9327082500001929	1.1727937761531264	-4.366057750000001	0.07737945934588096	0.0	0.0	-26.219370624999982	5.45257293333829	39.50049587499994	3.362511175746267	-39.58614687499983	1.1964993825102739	38.59938375	3.3775448637248133	-5.1661332864	0.13342432223603298	-33.248397874999995	2.4716271569929225	-34.94958553640015	2.392977536441679
0.5924626249995981	2.505212993006674	-0.24042650000006205	0.5326318630410323	1.5358221250001485	1.2136404863104389	0.21730974999988817	0.833116401402829	-0.6230248750002936	0.9785717417474064	-4.301314874999999	0.07783074668318349	0.0	0.0	-34.150799124998926	5.094292576848421	44.83235374999994	3.6318495014999783	-38.70710662500005	1.2535919941229257	43.986546124999975	3.5270903183247615	-5.305248927000006	0.15362795511017038	-30.844723749999673	2.4065184096833145	-32.694465426999756	2.3286485996188295
2.032653874998914	2.8974252741793634	-0.19902849999992966	0.5059778675211923	1.4408039999999787	1.182526388337013	-0.2018556250000998	0.7895409718931515	0.01311537500011184	1.0970318011712967	-4.366808000000006	0.09898906930289238	0.0	0.0	-33.850452999998595	5.26689094990466	43.62574587499974	4.100156666533348	-40.471275499999884	1.1986439978114356	43.24505875000007	4.041629903415618	-5.327461703699994	0.18266579198735766	-31.977101499999776	2.256864347709088	-33.318442328699746	2.095966936042686
-1.1032711250007878	3.1371171642588536	-0.028792000000006368	0.4712512088352755	0.09914512500001393	1.4119718265581649	-0.9330763750000681	0.7826391036385957	0.7810482499999623	1.1281739230505798	-4.11395475	0.09029896122576601	0.0	0.0	-2.471797125000535	5.882767133211114	18.130876999999842	3.6815092745926914	-39.939596249999965	1.2161932070993005	15.07080312499999	3.62745090276573	-4.798487528100009	0.1594536022182339	-29.579417250000148	2.193174608773256	-33.324023903100056	2.0848317665706477
1.4072029999997966	2.733563351017202	-0.1684183749999928	0.5001700123385755	-0.27476862499979404	1.2555000703178443	-0.3161085000000563	0.7403045108661797	1.9475927499997496	0.9579553622505291	-2.9532126249999933	0.0910989456268931	0.0	0.0	-15.389287499999966	5.048157763549438	25.64951587499983	3.5071124373593454	-29.2643964999999	1.3839190572390005	22.119708749999877	3.4672278263305625	-3.6846855377999987	0.1611975812688939	-19.361880499999707	2.249303958180945	-23.623160537800004	2.1341842359599767
4.647095750000986	3.0374746459809234	0.5675030000000483	0.4726373438546174	1.2639149999998942	1.5376023746170577	-0.8380086250001355	0.8397628045908336	1.390682874999838	1.1331717354519921	-0.9333732500000069	0.11526592262271267	0.0	0.0	-41.391517625001555	7.051689923016653	47.191494874999734	6.284590694684402	-2.0023900000000188	1.394236972673819	61.00183000000018	6.969598907727016	-0.8181378197999978	0.19190245615324966	9.895402000000047	2.781782291413198	23.820972555199887	3.196292146708085
-2.5356474999998966	2.722638948792571	0.5557911250000025	0.44470430398460437	1.5797216250002108	1.2112424971559161	-0.7555413750000692	0.8685174299111652	0.0035481249997282305	0.9698619825223668	-1.4929198749999997	0.15705680819929324	0.0	0.0	-9.687230875000978	6.987064966580826	21.882379749999956	5.510994765592526	-7.816892874999808	1.9873470521023706	37.148027749999926	5.906726568098036	-1.2754611197999957	0.24618898325020916	1.7332081250002602	2.5962557374734088	17.216314880200002	2.6331803075688374
-3.626969875000544	2.9523634256438225	0.15285712500001836	0.5482948019265442	2.033864374999986	1.3986475766644526	0.20795674999993707	0.7674183864509124	-0.3308241249998787	0.9503009151227486	-1.4400433750000028	0.13429974118815657	0.0	0.0	-35.16880212499996	7.120529478811089	57.65907237499982	6.961007467894996	-7.28364799999993	1.5827294201149045	83.50286325000013	8.072452644067274	-1.3253598044999966	0.17822457642322687	12.203463124999985	3.2331062191273814	38.1619375705003	4.162830471487258
