1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
0.4063486411297106	3.105658885341095	0.6205763669354241	0.45201784250089183	1.225693358870977	1.3429216017450865	1.2406096048387436	0.842317595695008	-2.527714161290362	1.1386537221598698	-4.325402399193549	0.09447701281145415	0.0	0.0	-21.813645649192797	12.238212331678808	28.681959854838965	11.343904474142837	-38.7368652903227	1.3988751981162064	26.778791000000453	11.544635434564784	-5.132715698525814	0.17706838646396247	-35.22843967338653	2.46920013871992	-37.93892182755769	2.3527651646949805
-14.574227608869421	3.0163782524384537	0.0012518669354690815	0.5245013821219181	2.3254619838708948	1.3484731001675683	0.48031935483877497	0.8022329274232903	-1.58325791129052	1.0721793026492314	-4.63881002419355	0.09049847412683341	0.0	0.0	3.2048066008077285	11.849119221059002	32.80575772983883	11.066163100607	-44.07972966532269	1.1916733844511582	29.33526100000021	11.145544371707608	-5.458578135125804	0.17125371526853442	-26.058427673386547	2.8339930079603985	-30.348692514158017	2.582898114820416
0.031009141130084572	3.0923575803254773	0.5364692419355812	0.4692121414948621	0.2639739838712174	1.2487052687121571	-0.4261425201612159	0.7756478365711115	0.47181283870995827	1.0711816073972291	-3.8968898991935537	0.10216846226168175	0.0	0.0	-16.928871774192885	11.550151928019762	29.16047647983875	10.556007913821139	-32.654061415322644	1.4064320114824502	24.75049587500018	10.692601748631287	-4.888379902325818	0.18999867796335296	-23.442223923386905	2.4340524378021513	-28.843694531358267	2.1610659019205665
-4.569320108871011	2.9063184527596704	0.05361086693549666	0.5279627183428756	1.834575233871277	1.3873285238915511	-0.21709214516122266	0.9245929990641067	-3.1965627862902863	1.1843465527583585	-4.7558880241935455	0.10790392556749231	0.0	0.0	-38.6463120241923	11.089046310889097	56.2499516048388	10.389161197954044	-43.42897704032255	1.4097852619228834	54.14066550000004	10.480224555163122	-6.0009550225258	0.19549165979876326	-36.67601442338679	2.653644700995132	-40.03036752655811	2.4223856899112923
0.012800516129516382	2.432496950671556	-0.05060263306457102	0.5092218927402337	1.3851439838711954	1.2333559510527692	-0.38380664516121143	0.8366081440783866	-1.3657646612903456	1.0829727903852058	-3.7442158991935504	0.08917796337647921	0.0	0.0	-19.007774899192412	12.90055552170796	32.00781597983855	11.679528672222066	-31.003191915322653	1.202067971034583	29.762891750000186	12.014010375948246	-4.9269128605258015	0.17456275042701072	-22.149596173387152	2.590481979279208	-25.577217364557896	2.500505818076129
-1.2456997338709108	2.835167090817592	0.1309564919355033	0.45514818603309	-1.0985007661290318	1.3072682594709057	1.1683027298387856	0.8184953464024801	-0.8954144112902469	0.9921060996695008	-3.7129942741935507	0.10765186457787307	0.0	0.0	-13.917226399194384	11.92037236448508	31.326739229838886	11.169847585321671	-34.7879702903225	1.5263348430347974	27.50086412499978	11.342745366202989	-4.378528190525814	0.1974156924842795	-23.031807423387477	3.0678077951299727	-27.52321644455762	2.872114859300555
-0.534217983870235	2.6835102572060943	0.5158661169355092	0.505380814135924	-0.2578112661288614	1.422853210841424	-1.0858596451612659	0.8174095590171934	-2.3916650362901457	1.0187526803361102	-3.8153800241935514	0.09260977123909098	0.0	0.0	-39.53343189919258	12.590012658139875	47.74497035483908	11.052931676829516	-30.361327665322733	1.4193293633553563	43.85131650000009	11.238470423881667	-4.787294219825803	0.16648020627097893	-29.718857048387235	2.691678950779824	-34.58442509885782	2.381875600680955
3.18164701613064	3.028019559021668	-0.15065425806457533	0.49136068563399043	0.15886010887113144	1.3819356641575888	-0.8135927701611951	0.8567300775793992	0.2051409637099404	1.0757233835260098	-3.771095149193547	0.08781164733401933	0.0	0.0	-20.741960024192025	11.97997481051125	31.214089729839063	10.507671659139131	-34.808338790322836	1.1866578419454068	26.275470374999962	10.415311725805331	-4.6255271227258055	0.15641214572396425	-25.525903173386908	2.6609025179440016	-31.318954501757446	2.413813751099263
2.8641615161282914	3.2396752647579015	-0.11101125806451151	0.5367540827323158	0.34537135887106984	1.2672027802891481	0.5569701048387143	0.871820092691445	-0.8663470362903709	0.9577262478585121	-3.760419899193548	0.08775331514617467	0.0	0.0	-21.108779399191775	11.892015065734586	29.424482229838702	10.946681883770053	-30.68481641532261	1.2770570194916357	26.50033699999998	11.018870082430707	-4.6672693990258	0.16504425180333335	-23.340388798386982	2.837441947795577	-27.17138352805833	2.500251647302976
-0.594329608871135	2.876094081884911	0.4324523669354168	0.5831035037954128	-0.48689414112894003	1.2293162225445102	0.9801054798387847	0.8747457048570771	1.9781589637094292	1.058789573866961	-2.8130288991935437	0.10046280904266548	0.0	0.0	-20.750967149193034	13.556060582995935	26.64196572983893	12.472238610403219	-21.986413540322687	1.3901692848781169	21.689195625000195	12.515903991821984	-3.434716006925811	0.1783469652758235	-16.598950798387534	2.7451926417946075	-22.173408010957985	2.4324202651921616
4.177194641128921	2.9213922796830984	0.13551749193544183	0.49687356349933176	0.6026527338710217	1.2872461760261336	1.1937173548387943	0.8440687234333412	-0.13694391129005723	0.9907173731594827	-3.2559896491935434	0.10642529489315321	0.0	0.0	-28.015932524191797	12.963960350510707	32.49127110483905	12.074101209640867	-26.547934290322623	1.4185804878862234	31.734793500000187	12.242409814518108	-4.380531991025807	0.19481150087510846	-19.356447048386386	2.6785187224044114	-21.237466995058128	2.4001920484019688
-0.5719637338705468	3.0020757170719037	0.15913824193550763	0.500876410565895	-0.7226993911288773	1.3708283745492937	0.3413677298387734	0.8654331196302157	-1.3657864112903102	1.1937758552050393	-3.1301866491935497	0.10595364522342099	0.0	0.0	-18.56793577419225	12.086203063205893	27.09386997983878	10.445165132793784	-23.967172040322737	1.294525924203331	25.62475687500028	10.557411378717882	-4.04171361792581	0.17053825493617575	-20.731368048386713	2.8552959289539923	-23.112008121958056	2.6862426719298473
1.364781891128473	2.7412039339898966	0.1459572419354771	0.4973377848654912	-0.239749766128881	1.4401502032370943	0.8284321048388001	0.8753063726710972	-0.9006761612903524	1.0986594763263342	-4.484979149193549	0.0883001820913344	0.0	0.0	-22.995331399191315	11.431279485618369	34.08321810483901	10.850387799226272	-39.51534129032269	1.256029007613872	31.534870125	11.059040695748527	-5.376288528725807	0.1655502927360165	-31.713688423386998	2.7688340769050788	-35.153345782758265	2.5369357548129043
-4.8083778588709265	2.8261947628993433	0.2195912419354915	0.49365600548662486	0.3941121088709103	1.3397981544031063	0.2360927298387443	0.9243347528068799	-1.9488482862903567	1.0452208073962903	-3.701886774193541	0.10029386678908576	0.0	0.0	-4.195119149190873	13.020637923727316	21.029973104839208	11.53705284369391	-31.955517040322555	1.3751015050928506	18.35489700000022	11.821213991124834	-4.479933681725811	0.18919223552599296	-24.729979923386537	2.7067195387351184	-28.183102935758228	2.452909070616015
0.3751031411293866	2.5815499778122457	0.15324711693542525	0.49076038675041955	-0.2989108911289229	1.3198468534257424	-0.8628561451612295	0.9444480819417609	-0.9305789112903007	1.001625215353089	-4.250081149193548	0.08955685299760746	0.0	0.0	-15.308844649192224	11.022099377841911	26.28441885483876	9.858877450241566	-38.069749790322604	1.1722417815358286	24.097895374999858	9.948623007983166	-5.1642833623258015	0.1587752048694861	-32.90825242338687	2.6668313911709736	-36.008978116357724	2.471269415847832
-2.7894793588700963	2.863849526474998	0.509100991935469	0.4595021957283803	-0.572029891128782	1.5417980461310028	-0.03186477016118694	0.9716443339621593	-0.38078778629047605	1.2767068829261654	-4.190537774193547	0.08956371571822545	0.0	0.0	-2.6633161491918145	14.100083718420633	19.61970697983874	12.08661243605747	-37.28758379032273	1.1726888144360705	16.49110175000029	12.423227063054139	-4.940203988525807	0.16926050533472245	-27.78679154838673	3.0200461246034527	-31.66506299255809	2.7219700477064763
3.306284391129907	2.6304488994652866	0.8741958669354339	0.4204290146836417	1.3503626088708955	1.3364624399310245	-0.09403527016125679	0.8739246251634805	0.743146713709816	1.0540708478492393	-4.392204774193549	0.09699995497221624	0.0	0.0	-17.49758277419133	11.352384164971074	24.915933479838895	10.057644689699181	-38.59775291532251	1.3592030551146563	24.120307125000373	10.256063828373962	-5.227188286325805	0.1781293768459833	-29.391652673387327	2.9058515563624305	-31.022262540358227	2.7209697066616334
1.0771411411290046	2.520314896762203	0.22529961693540201	0.5333039064072893	0.1947366088710254	1.4926390300556254	-0.35703677016126534	0.8248029991811817	0.7163132137096966	1.1318269575949824	-4.271954899193545	0.09271228251875324	0.0	0.0	-1.314754024194599	12.36313072196342	16.73593260483883	11.22132897349393	-36.200408540322776	1.2673978869034133	13.882189000000206	11.432255987010482	-4.8135030766258025	0.1746830402381614	-23.194731048386842	2.565091487148068	-26.590022830658	2.3602244705027062
1.4043718911296992	2.5614931273653383	-0.12215750806448256	0.5053899577605124	-1.6953522661288503	1.298640270322533	-0.2378300201612067	0.8816997081878096	-0.11064153629036966	0.9971941962243313	-4.200015899193547	0.10869468416585976	0.0	0.0	-25.11449077419195	12.215993218960595	38.74700647983881	10.982142907513907	-36.75172866532286	1.687792339056472	38.02455250000017	11.23569900008723	-5.2367773723258075	0.2173813860895312	-28.08083829838702	3.0237676070497876	-29.840053751358	2.685927017520473
0.8835531411299371	2.461124723397483	0.7475826169354711	0.5245995501228264	-1.3895065161289821	1.4420419129893116	0.1052353548386531	0.870890665442857	2.0391215887097047	1.1076840190300719	-4.483273274193546	0.08687741045687444	0.0	0.0	-20.89855514919094	12.239382742717037	30.547630479838734	10.819739929148877	-37.84336416532276	1.3280325965451505	29.406141375000097	10.96685559807522	-5.280779806025812	0.1610867191514342	-30.291575923386745	2.832039585917241	-32.230571560058166	2.5735931092886632
-4.159928608870018	2.8244072297590184	0.5310488669354179	0.48592018302296064	0.29734560887126094	1.3038361441244428	-0.7037916451612176	0.9310287495948145	2.7552690887099303	0.9732432384521874	-4.567521024193554	0.09523228050170983	0.0	0.0	-19.41473964919179	11.860657942924613	34.066471604838895	11.03968608497613	-38.14147829032253	1.3383873638843164	32.08576062500011	11.094113957814304	-5.357124127625815	0.1807742614835254	-29.337324048387003	2.700051911331934	-32.10763813165794	2.525761477558502
-1.3182627338703128	2.776247648954394	-0.5103402580645664	0.5187065249083755	0.11061485887096367	1.3251464139218052	-0.06159077016118708	0.8323177264832725	-1.0523310362902443	1.1000376427567753	-4.578001899193551	0.09085013408375293	0.0	0.0	-9.332663774192156	10.82785241270428	22.337999979838656	9.517949351527744	-38.53929029032284	1.4646065528340793	19.800184124999966	9.683470266851476	-5.283843794825806	0.18026137168147105	-32.943865923386724	3.0109140191778594	-36.18752367385805	2.785428988692961
6.709845641129078	2.587938884187265	0.21130774193552782	0.4519209722228353	1.221803983871009	1.4717046704718584	0.6705678548388079	0.9031452127264745	0.6689512137097324	0.9307636571756741	-4.618427274193551	0.09873353691023655	0.0	0.0	-19.28018302419234	12.230011879811896	25.139887354838528	11.147810650702896	-39.463157665322775	1.430507719991166	21.12909637500011	11.212294411895943	-5.539297404425798	0.18700864326848154	-28.739404173386937	3.2021562205559473	-33.67106528345808	3.0258710556136186
1.2420573911289523	3.2173215636076913	0.41003186693535554	0.5054615160986234	1.323266108871067	1.346425518858134	-0.13544689516123576	0.8752798725707804	-0.2717920362900159	1.2531173594929501	-4.688437399193546	0.08748090630813074	0.0	0.0	-0.09142952419412609	11.832333722269766	12.454257354838717	10.214245164406904	-40.276162665322644	1.210616555368001	5.794659875000207	10.491620422279656	-5.468384666525808	0.16255915091374093	-30.03365579838681	3.0877261353822765	-37.473200545558164	2.7088222176724526
2.887434516129588	2.508581127183221	0.6548754919354529	0.4450164712097623	0.21167448387088328	1.350748265501022	-0.42872739516120006	0.7924097099019723	0.8798859637099774	1.179486838949157	-4.655919024193548	0.10554872703133061	0.0	0.0	-58.90572577419394	14.685218781452686	68.62796672983873	13.169391995312559	-38.08486529032243	1.6001515462944205	65.34890925000013	13.53009555274765	-5.583195983525801	0.1966560766085469	-28.813400298386597	2.947186783825185	-33.01973473755797	2.7225106977562428
0.11136789112913448	2.4197401988078524	0.5282832419354584	0.5006353944787656	2.086524483871127	1.4755506211843812	0.18327035483873289	0.7548753915697539	-1.853716286290247	1.0816262333602331	-4.497833774193547	0.1011137841723198	0.0	0.0	-64.99600264919256	12.50383009200242	75.82525835483872	11.256941573817747	-38.46972391532259	1.3927859463613232	73.75512075	11.500112783631868	-5.447645785625806	0.18154930781073336	-31.082572298387248	2.6826647099922463	-34.1025219146575	2.4403188664088047
-0.1742064838711599	2.8197034334229514	0.1268746169354351	0.49465419863842913	-0.27309189112911625	1.2791213689764518	0.20671810483879227	0.7703800643646721	0.4223644637097692	1.0575265499671198	-4.707123024193546	0.09833522805281682	0.0	0.0	-51.69182627419363	14.066094521426834	63.324880354838854	12.226022852058833	-41.75478316532276	1.3984160837926014	60.48251600000053	12.266942187594745	-5.706069238625802	0.190016922016472	-34.52019329838734	2.9402497741223734	-38.361503867658115	2.7070272214832647
-6.1890004838707	3.318693874952303	-1.0539721330645655	0.5087971903385189	2.3822533588711394	1.4409842421480987	0.9912068548387793	0.865018428338378	3.4911027137095836	1.0807427072459714	-4.419064524193547	0.10457946977788281	0.0	0.0	-7.91689189919299	12.639154823073692	31.263373854839003	11.692517712275196	-37.499904040322555	1.6124416984784342	27.501083499999943	11.971479994853178	-5.15428688232582	0.20727591033671441	-18.950896298385857	3.1531314578157716	-23.44840901135828	2.9439618223987782
0.7151007661290834	2.65173368588193	-0.2690595080644993	0.5400631561840523	1.1443144838711632	1.296869240010071	-0.23874052016116387	0.8520027267317817	-0.21069003629009586	1.1071045350599638	-2.96733802419355	0.08957581015716902	0.0	0.0	-9.515620024190298	13.240428176588308	25.131237479838774	11.481414204220313	-26.185709915322843	1.3496899614110867	19.492095750000157	11.727977319913407	-3.723905040125802	0.1727418859374066	-12.396505298386742	2.9757179829371254	-18.79221404415775	2.7004701422109703
-2.123335108870748	2.608861449098965	0.14374574193548284	0.5001944860631665	0.15761385887092416	1.4339785632456348	-0.09260339516116645	0.8894964901252138	-0.3681890362901452	0.9938000953609045	-1.1534607741935416	0.13529875506819442	0.0	0.0	-90.708813649191	13.923042671271546	85.99150572983879	12.521476499696096	2.624571834677357	1.5431053171342515	100.92453275000003	12.791638040005342	-1.0834874107258115	0.19789429412028564	-5.52896479838688	2.8338196975941474	9.474035585242063	2.956605451689828
1.9220987661303326	2.6485997411763047	-0.6791033830644899	0.47171365384692376	0.5248819838710261	1.1728396782948607	1.0042507298387413	0.8892651947202505	0.9124292137094514	1.1963209137246613	-1.6760923991935464	0.16066329587384265	0.0	0.0	-55.854332524193524	13.641373088321602	54.57279822983901	13.191859111557363	-3.6829307903227013	1.6161045286229887	67.66322675000046	13.264086335587923	-1.5004154869257964	0.2370358794670287	-2.956000173386599	3.1782323269744195	10.310105259042814	2.9013522092351773
0.7285202661295038	2.7465007908640207	1.3183251169354762	0.5405196087556172	1.9588326088711057	1.5732045282400882	-0.21197277016121774	0.8978817018426294	1.0037860887094183	1.3671492605248776	-1.491501899193549	0.15673201516292434	0.0	0.0	-105.47344289919101	23.632739448547486	105.55440072983873	20.642744414770203	-0.2415084153226683	1.9884164143712468	135.047232625	21.54742824248789	-1.336906280525806	0.23210924388444876	3.145438826612917	3.9159003336384517	32.792866340442174	4.016503052210676
