1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
-1.0579500403232203	2.9746640859542754	0.21237502419353405	0.5541458819885758	-0.29046269354842735	1.3309302545980888	0.05441089112910191	0.8328717515747204	-2.0471952217742384	1.0870083281932124	-4.302823346774192	0.11507761598293513	0.0	0.0	-21.728895092741716	12.000082660921018	28.674552951612725	10.673198186695954	-36.6409383629034	1.3774696336468912	26.115662544354905	10.695028067195734	-5.272310108177421	0.17916795482261696	-37.12692589112942	2.2235484897143545	-40.65530305979068	2.1700439628135975
-11.823309290322584	3.0610476397321777	0.2930921491935692	0.44856190826549913	0.9124105564517606	1.44876749344621	1.373424266128998	0.8496594272219348	-1.0946249717740706	1.1698645333764779	-4.8951212217741915	0.1202010306153477	0.0	0.0	9.778971157258269	13.667519634416918	24.7425690766129	12.099952583833714	-44.35954111290331	1.2690680328655948	19.642398419354716	12.117211102457144	-5.904344370977422	0.1856669771856362	-25.072129391129124	2.471202336556123	-31.181523197591076	2.5705986714065
5.739602959678109	2.7635993161519172	0.35258104032258686	0.4741768260184189	-1.2510576774194249	1.1628968413161491	0.7271718830645071	0.8425351878193738	0.12832057258032847	0.9454150015163203	-4.080872604838708	0.12912672152690582	0.0	0.0	-26.852434000000073	14.368534934933571	34.435937741935234	13.224952581835169	-30.12914380241955	1.2711103564068404	30.58754258064485	13.268081058532477	-5.197706582370975	0.2052925231763488	-20.929893887096682	2.3100776575338293	-25.895123025918394	2.281082913040804
-2.281074790323146	2.7084899752961706	0.3007622741935272	0.4939522966906501	2.2584858064516524	1.3585621146933877	-0.7928291088709081	0.9071313470869489	-3.4343065967743414	1.0361973900863783	-4.952372846774192	0.12303941741905412	0.0	0.0	-34.26038046774147	13.219731673305596	51.69337757661221	12.016096469737173	-42.787109612903436	1.2436486534690097	49.77737829435435	12.160605145557199	-6.3632082387774185	0.2029861880065573	-34.25544776612912	2.552093644124203	-37.5822824403902	2.392821041396934
1.2352548346772778	3.394955063535959	0.024262024193520304	0.5404977125325043	0.5717248064517442	1.4157106223890992	-0.39510273387095296	0.9444252197218261	-0.5843928467742785	1.158447343816577	-4.097048471774196	0.12008701074824317	0.0	0.0	-33.0588382177411	14.10959027736509	47.097014076612666	11.837956912614478	-30.654884737903373	1.296910359827962	45.07181666935469	11.987265242731665	-5.518015763777427	0.18463353594895915	-19.86201126612923	2.447986696863165	-23.308175965390234	2.297560173443924
-3.2164944153223516	2.75890036278291	0.00020689919348804153	0.4837280283092713	0.7816268064516585	1.3281040872314434	0.632575516129064	0.816215447771241	-2.647546471774696	1.0855889690270644	-4.044999846774185	0.1153742992281211	0.0	0.0	-21.685546592739993	11.799095870328195	43.18832895161283	10.693907225390438	-33.12801598790325	1.288366489407106	38.5960762943546	10.508592530346569	-5.080950439577412	0.1896617297077365	-20.119865141129523	2.4635071893566542	-25.748068391190102	2.3117367596248215
0.11257045967670365	2.4760525635972295	0.9669223991935745	0.4853484283880626	1.417597306451576	1.2841905199032946	0.11451526612916219	0.8751912952252939	-1.2308373467745	1.1143390852874724	-4.0110193467741935	0.13277486060260155	0.0	0.0	-35.30066696774179	12.320116393211114	49.603389326612515	11.15176689292629	-28.418702612903427	1.3241275416057694	43.73681054435479	11.184256355144903	-5.044212517877424	0.21127789126502403	-16.7462315161294	2.944166112154118	-23.646003469490097	2.8479057504199146
0.8525872096780525	2.82660063986275	0.21487239919351708	0.4622521746728568	0.39929955645181536	1.3377706425607385	0.2529282661291372	0.9187312484338171	0.05754902822554442	0.9599310372390266	-4.089034721774196	0.12124400806284237	0.0	0.0	-39.05395246774269	14.19707277147013	55.68227245161269	12.645574781290044	-34.325833612903644	1.3984745390211233	48.897092044354615	12.693699875482928	-5.407710614477423	0.20250207892357527	-20.00931189112913	2.5072420507558086	-28.11316819109028	2.3755497434116943
-0.8566974153237368	2.8903115468623577	-0.061551725806416435	0.4806881083243255	2.2171095564518097	1.342372159682195	-0.18714735887091027	0.8745114398429734	-1.4391432217740245	1.1099313756240714	-4.207038221774194	0.12401659563451722	0.0	0.0	-29.33416484274096	13.475473874925678	46.02458420161254	12.043595481077874	-31.264824862903247	1.3058722519050325	42.767214669354544	12.109288037385616	-5.459048903177418	0.21321347659073345	-19.108873891128695	3.098248892824248	-23.618254104790935	2.7544743586473186
0.04846583467760013	2.7626460581991736	-0.11651447580644714	0.48811229154602104	-0.18768094354848053	1.3141356965346258	0.14631876612904904	0.7347018876123451	0.7375652782255528	1.0464117020038177	-3.2865914717741944	0.11620089570329965	0.0	0.0	-42.91602946774219	12.549704920797721	53.89520507661229	11.206582744542047	-22.05129386290347	1.3821644852480963	45.45778279435489	11.352497991826034	-4.446152646677417	0.1903168671037905	-13.730555266128732	2.9733559113557613	-23.32753872329036	2.7912070646449925
