1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
1.6869144435496537	2.9921364026323745	-0.10743824596778496	0.5592167016036267	-1.9922769072580024	1.3337414584148883	-0.2139834112903376	0.8340179295740139	0.6249892943545134	1.0952308136691935	0.0	0.0	-20.30962068145233	16.535334932484833	-49.74620920564517	1.477434739774322	23.662323653225318	15.633889492073939	-6.836504237245165	0.3992971912702741	-53.231805297728975	2.85917554604829	j1	1	-9.8	0.1	1	Janssen
-0.2601863064506915	2.872730007969432	-0.1738528709677567	0.4478840485578423	-0.2748206572578695	1.4503125871579872	1.4237703387096	0.8472707200754148	-0.5640503306452516	1.1616405670752	0.0	0.0	-27.825024056452666	17.597364014693415	-50.528277955645144	1.3326186836695058	49.98386752822546	16.515845582101722	-8.028527795245168	0.3983521767360645	-36.24710210572874	3.1683477986014865	j2	2	-9.6	0.1	0	Janssen
5.963195818549592	2.7647248554826467	0.10806350403221644	0.4708942223463989	-1.0908571572578865	1.1619254994380814	0.6120223387096946	0.8495826929930221	0.9313810443548398	0.94940748561851	0.0	0.0	-55.21492143145216	18.34642416561251	-36.37446958064513	1.3193402633334304	70.46926252822549	17.26780900931027	-7.488692800345166	0.4107404227534244	-22.085015735828733	2.9053441583181967	j3	3	-9.0	0.1	0	Janssen
-2.4374166814503724	2.7101355609925	0.5589840040321689	0.4935045356978656	0.7880789677419742	1.3628924167500436	-0.5398752862903162	0.8980862863583141	-0.6324002056455242	1.0501536574293755	0.0	0.0	-35.365649931452886	17.28807911370013	-55.93651995564516	1.3677015351607948	60.75417427822563	16.522261261466127	-8.53600676954516	0.4066869239740877	-41.34663158002877	2.9494221774871843	j4	4	-8.9	0.1	1	Janssen
0.9949995685489056	3.3862611791921613	0.06689162903226276	0.5401910305049376	-0.19875090725784614	1.4131733718255317	-0.2983369112903329	0.9457304503523876	0.4301325443547928	1.1676487251770296	0.0	0.0	-81.08541655645097	18.412925483804482	-32.732017705645234	1.4086930666270243	108.6343436532253	16.700414182378744	-8.53509798824517	0.40160476625897296	-12.723252673728863	2.8639971466036376	j5	5	-8.8	0.1	0	Janssen
-3.567417931451168	2.7572462366989825	0.17685300403216786	0.4830222505356361	-0.2054162822579606	1.3238285192984092	0.5803742137096712	0.82423532837641	-1.6076742056454163	1.0826535835546622	0.0	0.0	-61.81922055645082	16.063444283372856	-35.81613245564522	1.3565605935421612	91.68701577822523	15.317211684833847	-7.680800035945161	0.4042380922576628	-18.252418471428726	2.917856522889726	j6	6	-8.2	0.1	0	Janssen
0.4949530685493073	2.4645909862952013	0.3719518790321814	0.4889332278836148	0.7529894677422462	1.2855473831309132	-0.14707078629040635	0.8733226387653512	0.9217790443547996	1.115697628504345	0.0	0.0	-62.60841705645132	16.53015693936115	-38.93813395564529	1.4609753204529952	85.03529477822566	15.767612439954892	-7.925903640145163	0.41642769510207134	-22.042557200629176	3.409076243547012	j7	7	-7.8	0.1	0	Janssen
1.0845988185507842	2.8270327560744333	0.18306862903228627	0.462470753059824	-0.17152640725791102	1.35112352875622	0.07502096370968657	0.9169994382982444	0.6107647943546368	0.9610511624729698	0.0	0.0	-87.31135680645286	17.866054110453554	-35.499301455645266	1.5382326121351155	108.6400600282259	16.782527511179172	-8.098972516045173	0.41341150206855465	-20.48764395152851	2.9495571150450117	j8	8	-7.4	0.1	0	Janssen
-0.1561924314502221	2.903651257697499	-0.07464812096783735	0.4771983794983364	1.5679744677417633	1.3414704879134216	-0.33749253629036424	0.87789211314496	-0.051000955645205785	1.1065458388742675	0.0	0.0	-75.8998936814515	17.521989104960607	-32.74760170564519	1.3963082865466407	99.75814152822514	16.545119285059428	-8.161550561845171	0.4126519805677337	-16.102263997329047	3.345322355505328	j9	9	-7.3	0.1	0	Janssen
0.17221456854854011	2.7564572310242657	-0.06917799596781826	0.49186238675428706	-0.310940282257981	1.312988144133067	0.0440297137096497	0.7351143741792026	0.7152880443548053	1.0474138403612827	0.0	0.0	-83.11108530645207	16.578215973445865	-25.723723205645186	1.5261826990639726	99.3476560282253	15.779940097894073	-7.28879599814517	0.4043980275522985	-16.22453443362926	3.3405716698927637	j10	10	-6.3	0.1	0	Janssen
-2.0498425564508125	2.6799939021014856	0.4522095040322194	0.4545858302578866	-0.006394407258035528	1.420184006286475	-0.11274453629033054	0.7421433797583987	-0.3283359556451888	1.0451814753105806	0.0	0.0	-76.13771993145251	17.213277262685768	-28.61678483064529	1.307233549376713	100.76585440322556	16.22779461694843	-8.178893409745179	0.3974078386641212	-14.21265172022919	2.882295520421136	j11	11a	-5.6	0.1	0	Janssen
-1.4814306814508311	2.629245975660871	-0.2817933709677414	0.4326193584727515	-0.5058809072578434	1.26023237799273	0.9618562137095932	0.8205965925250804	-0.6169668306450529	1.1362859576528883	0.0	0.0	-65.52103255645271	16.629631340799147	-27.81768533064521	1.5164219478951413	89.67981540322569	16.041760969790996	-7.9330443157451525	0.4066804800028101	-13.516162376229062	2.9929869501772783	j12	11b	-5.6	0.1	0	Janssen
0.7628938185488892	2.5954951285735373	-0.07608049596790423	0.5287059708946799	-0.5202772822579078	1.2790753948242586	0.17811458870959385	0.9952974241800168	-0.6262219556452635	1.09940023757513	0.0	0.0	-39.43200768145152	17.3991079319295	-46.61204983064533	1.3424445604936146	62.07501427822561	16.51222203490255	-7.835728763845178	0.401459595718308	-32.086343324329405	2.9141002446406015	g1	THQ1	-9.607999999999999	0.1	0	THQ
