1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
0.4090480604846505	3.107790189839104	0.6179140806452637	0.45641062911754443	1.198929665322531	1.3564487843644395	1.2077737137097753	0.8479759896116225	-2.526581798387099	1.1400028616667652	-4.4266134596774185	0.2873390541799595	0.0	0.0	-30.67103628225853	21.09356823612607	47.163291951612905	20.30438378361076	-54.10683122983866	1.980807339151588	29.42852745564487	21.598248422955038	-7.238563894480649	0.6760489922545037	-41.134105298387425	3.8800312085273236	-61.68082022915894	4.595596533786637
-14.572355814515447	2.999862020523578	-0.0015829193548242415	0.5237019593439208	2.3296222903225896	1.352395506078916	0.490162213709743	0.7957773265586702	-1.5778235483872045	1.0803931341527715	-5.513658459677412	0.29082248833689495	0.0	0.0	-56.161702407258986	21.034951792193716	108.78390207661272	20.254052162366488	-56.2814892298387	1.841536700065915	93.47938058064531	21.646498027897252	-9.421130912980644	0.6762851614675037	-22.50492579838729	4.117291895880664	-41.71691974765798	4.7028538463943645
0.03455281048343295	3.0950833382230067	0.5359365806451457	0.47067619569675156	0.26181116532257676	1.249705211286707	-0.43001103629031867	0.7745320452481699	0.46879195161259446	1.0645665663189585	-4.2854347096774035	0.291731505801955	0.0	0.0	-47.97547415725967	21.31480791591941	77.54170382661302	20.177761902774154	-44.02043685483886	2.1182594377181925	80.22865120564495	21.597110393331032	-8.001073649380645	0.674765268494628	-17.868560423387066	3.853723292132846	-18.897251984058073	4.47802276448684
-4.5677105645166876	2.883828217800394	0.053478330645116756	0.5263321231345159	1.829730540322629	1.3961123518530907	-0.21763978629033964	0.9229173693209707	-3.2004652983873427	1.1831667156084242	-5.307030959677412	0.2930749793399934	0.0	0.0	-58.95666915725894	20.731194759346025	92.40360182661269	19.632988461678814	-60.575929229838906	2.005640612660753	84.0576382056449	20.99329659483168	-9.58730682928065	0.6791173838419865	-38.538634298387535	4.118049654238516	-51.16487378895812	4.60297647694691
0.006359560483303994	2.4203231843105137	-0.05305629435487447	0.5139589765135408	1.3835406653225633	1.2386766968925038	-0.3842156612902379	0.8351843569689934	-1.3549779233874553	1.0838803769836411	-4.942352334677411	0.287890122624491	0.0	0.0	-106.29234503225857	21.88121518612715	136.40758407661264	20.64420554990401	-40.91945247983893	1.9285254528744884	157.86169095564478	22.070331751474317	-10.055043192280648	0.6751129051072935	-16.14891542338725	3.9861133720194966	0.19250059804141983	4.645902941788049
-1.2448406895159998	2.8230748190642587	0.13165133064509504	0.45521553085514804	-1.0815230846773964	1.2928659652888541	1.1732842137096782	0.8227202464478969	-0.8928892983872885	0.9854208212994288	-4.8098732096774155	0.29435258966163197	0.0	0.0	-84.87896403225872	20.79545460732208	119.37268445161288	20.00502330918936	-44.99070647983876	2.094845791782402	130.6298005806451	21.268309691866286	-8.956332979780655	0.6849639044159594	-17.22117679838732	4.233763658768002	-10.110520439457758	4.84948081249353
-0.5376694395157529	2.673019094424866	0.5178982056451069	0.5034901763828638	-0.2524235846775227	1.433223644480077	-1.078251036290256	0.8191228217080778	-2.3992440483874127	1.0206586608179407	-4.8816689596774125	0.290063709331818	0.0	0.0	-86.4570421572597	21.632279302370332	119.68028095161274	20.214067903648818	-44.32820835483881	2.15262340741951	122.78134308064514	21.485150291561432	-9.388337302480643	0.6729262966581799	-19.73632842338702	4.068979719545645	-21.141934637158386	4.593283348995148
3.1919424354850463	3.0368800916993313	-0.15040054435482197	0.4888059836558718	0.13617129032247277	1.3799673683775577	-0.8056206612902503	0.8579431107004043	0.20170495161255886	1.0684768848458557	-4.829097709677411	0.28838467582168087	0.0	0.0	-101.55329503225775	21.245846229051526	127.46863382661283	19.913520465749006	-44.32898385483881	1.9229686116463578	144.94745595564498	21.13526350699598	-9.33737135278065	0.6702102670231416	-20.668945298386646	3.9492123388729987	-7.698396812458498	4.559137848918124
2.8614245604854602	3.242156429389559	-0.11098904435485579	0.5370789636466023	0.33625304032242553	1.2715648741688401	0.5536957137097458	0.867844223407413	-0.8669875483870229	0.9642513037688158	-4.954008084677409	0.28744050009004046	0.0	0.0	-96.96665115725759	21.392343587336004	120.66524795161303	20.29368063112232	-41.23880147983877	1.8932933453297576	127.37046195564497	21.6019473164068	-9.568050161080658	0.6720109237922356	-19.720816048387576	4.040713614665291	-17.629644120758627	4.428336030024588
-0.5902465645152688	2.880821523667999	0.4325453306450928	0.5812690547730084	-0.46582233467759426	1.2264159359168942	1.0105582137097437	0.8791526227515896	1.9832689516129811	1.0598010307092698	-4.361747209677414	0.2910520356350598	0.0	0.0	-105.4003102822567	22.253855084368	136.68783757661262	21.059529526747454	-36.40444835483878	2.1534309951860737	145.41270445564516	22.34309760967154	-9.045942013480648	0.6818341474113413	-7.108364673387143	4.057004652806554	-3.067692598158203	4.8052282673887445
4.175316310484817	2.9184780771674896	0.13825558064518972	0.4962063022857143	0.5862761653226549	1.2884236342537778	1.1805264637097945	0.8471009980748818	-0.14008279838757787	0.9971868695992083	-4.7451473346774105	0.29335982595276294	0.0	0.0	-113.9673814072582	21.695530570764802	134.40473732661272	20.862801126218038	-40.89880772983876	2.020795726969312	140.4022139556452	21.932690015016682	-9.965594277580651	0.6805677394154385	-19.266307423387175	3.943410503817611	-18.489277737258305	4.514914885560369
-0.5732534395163782	3.025510119325884	0.1556608306451457	0.49927430009232754	-0.7340683346775094	1.3784690287443195	0.3304898387096751	0.8692797049384041	-1.361757798387453	1.1835355460561936	-4.585137084677409	0.29013327542780587	0.0	0.0	-96.12894465725944	21.34317988269034	129.0136365766128	19.842247300346354	-38.007961604838954	1.9063260317286939	140.39219445564487	21.139181994844396	-9.72026042458066	0.6688951264118085	-11.891335673387886	4.081496998270547	-5.647901134258731	4.685321936454929
1.361768185483811	2.741896277812349	0.14318920564510051	0.5010488319129835	-0.22015620967752625	1.4425597413424487	0.8141939637097444	0.878976677544459	-0.8983339233874581	1.1022244323540065	-4.879784084677411	0.2882639156016756	0.0	0.0	-46.833044282258385	20.996229042513864	78.15593782661264	20.03624243642694	-53.3162037298389	1.8823361512303285	80.66493820564529	21.284858661649277	-8.529918934180634	0.6698447208814715	-25.67243304838769	4.004334298519113	-26.81356751885835	4.498667631762199
-4.807980064515732	2.8412372689005236	0.22065033064510153	0.49286782169251914	0.39912341532261664	1.34667222040993	0.21030933870970525	0.916979395675645	-1.958043298387409	1.0418701683912666	-4.827863709677418	0.2931931966261288	0.0	0.0	-83.40197140725934	22.265312521305876	120.14263707661281	20.7641741135356	-42.7279699798387	1.9797701413777073	137.588559830645	22.143529321247513	-9.302715617980652	0.6787027087362427	-16.751108298388345	4.066813939328936	-3.780037452657865	4.602218637865619
0.375054435484401	2.586356031736534	0.15614045564498014	0.48772185918907435	-0.3022179596774883	1.3141919201413492	-0.8444116612902217	0.945670829614332	-0.9283715483873642	0.9999178754959795	-4.772709084677409	0.29625153698342316	0.0	0.0	-55.30651465725646	21.06732116264329	83.87439045161291	19.778388256750354	-49.75406697983887	1.8874921484150349	92.6265409556448	21.25818264233078	-8.739173587180655	0.6767596607491378	-27.50270654838741	4.123317521962068	-22.717020546857697	4.635741637865025
-2.7849279395157396	2.850904523945558	0.5103938306451425	0.4586658358148438	-0.583909084677348	1.552189899126075	-0.010636036290245343	0.9733979136782062	-0.37414992338718633	1.2762547283585481	-4.811726459677412	0.2910154308841789	0.0	0.0	-52.34139703225992	22.17046233502135	86.57048370161273	20.82524700248868	-48.80286160483875	1.8613189337952272	98.77800083064491	22.279915737925172	-8.82450397678066	0.6799857327479671	-22.628730548388006	4.217958865446726	-14.433990936458144	4.585018925026007
3.3074520604828876	2.6274071528096696	0.8737015806450863	0.4204259526093462	1.3472631653225875	1.3358767621114225	-0.08997191129024884	0.8756942051814343	0.7410219516122787	1.0538763715463122	-4.864948084677413	0.2903745890742441	0.0	0.0	-55.49012878225804	21.00191409928726	79.29489807661271	19.895712942416377	-52.20982735483879	2.142595066734975	86.2148488306452	21.091135925667565	-8.706065140480653	0.6785890003321665	-27.090539298387668	4.196140233635167	-24.01170560015835	4.777813593392442
1.0765560604843358	2.546112538477718	0.22143583064503503	0.5340742921544179	0.1850440403226088	1.4689907124024049	-0.3725285362902113	0.833579689928089	0.7146760766126192	1.1305812661004828	-4.932031959677417	0.28784551946593423	0.0	0.0	-45.45825178225937	21.141460046646692	77.59034070161309	19.98621536514358	-48.28807535483873	1.92126905531121	84.65705470564495	21.380296920757246	-8.540051606680652	0.6726786842543526	-19.262834923386748	3.968528360735297	-15.804140566358257	4.430781880799866
1.408450060483915	2.545906659372365	-0.12222816935489078	0.5062024742511041	-1.6778785846775577	1.3058018126071382	-0.21981016129024944	0.8882929847081396	-0.11339629838745324	0.9951046866547978	-5.098519084677408	0.2950003280243022	0.0	0.0	-82.705980907259	21.105559550092735	112.97330632661217	20.13851552148739	-49.92963622983872	2.2977875067891094	116.97433870564524	21.373034506035534	-9.470683517080655	0.686375173182239	-25.48569304838807	4.167718253253292	-25.85682510175772	4.793143251811605
0.880642435484674	2.459403175830448	0.7486792056451002	0.5263208169802697	-1.4137702096773737	1.4364073781101812	0.11367771370974644	0.8698316234962535	2.037171951612791	1.115900422812675	-4.844063459677417	0.2883442193092745	0.0	0.0	-45.15632615726048	21.470948496027212	75.13409220161292	20.30810418957858	-52.40396210483889	2.0821664458114895	81.65959245564503	21.76681443529235	-8.524561173880663	0.6778536964793582	-24.903858423387874	4.195313097433105	-22.058855883558778	4.632444891903775
