1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
-1.0603342620965748	2.976069976034396	0.21285941532255492	0.5519070669192235	-0.2893796612903614	1.3285096733779418	0.04925151209673828	0.8303159757095852	-2.041638834677535	1.100295123236481	-4.279995826612913	0.10445794922738123	0.0	0.0	-20.37333666935445	11.90655609073101	27.765372951613074	10.553544942183809	-36.604450584677465	1.380229982561597	25.19982300403251	10.605262022974205	-5.2146394363161255	0.17131704991360844	-36.62165195967657	2.2160138445144026	-40.121845516961955	2.141006105247381
-11.826288137097151	3.0588206072700794	0.2946526653225874	0.44834173012492706	0.9206060887097749	1.4563318714165985	1.3529022620968956	0.8531701963017102	-1.092717084677421	1.16256590979788	-4.8093012016129055	0.11049953579701842	0.0	0.0	11.306540455645148	13.600029355092492	22.178235951612823	12.022919513242238	-44.15532683467753	1.2625075660396576	17.31772087903226	11.980126313412049	-5.74274004941613	0.1782364719527473	-25.83069583467693	2.4731215468871297	-31.624649755061427	2.557112555795167
5.732161237904279	2.772567353498685	0.351042931451655	0.47262506615698324	-1.2467788951613272	1.1664490651720636	0.7425760040322373	0.8429415459040045	0.1275352096774398	0.944219782034951	-4.018679959677426	0.12000426975769328	0.0	0.0	-24.95084170161107	14.35722432344921	32.12126374193572	13.001176949178886	-30.15183364919369	1.2745178260001528	27.954261665322548	13.057540637797384	-5.050543381809673	0.1957034156947395	-21.293555080645206	2.2715907065869847	-26.492420579390284	2.267397714155839
-2.272988262096078	2.7016487199432393	0.3016961653226069	0.5001309729238193	2.25583558870985	1.353468439194311	-0.7973497379032644	0.9089599201085825	-3.4374394596772717	1.0440033808128784	-4.884651951612912	0.11315798696513135	0.0	0.0	-33.22004341935417	12.966847197589406	49.967851576612716	11.988999037085161	-42.727709709677555	1.225366815387736	48.07550487903271	12.040789558509356	-6.221869335116126	0.1955080560770948	-34.81479920967729	2.5213429316100697	-38.04436329076117	2.3643941726292255
1.234095987904027	3.36993786181528	0.0242341653226692	0.5400368459377741	0.5558793387098611	1.4142144789792783	-0.3792913629031993	0.9490481844209291	-0.5815389596775162	1.1643006991176792	-3.9958540766129094	0.10965524281108249	0.0	0.0	-30.382533294354246	14.013507641029202	43.46275057661303	11.709700010527342	-30.711187084677633	1.282484857832584	41.36904800403238	11.878014768333498	-5.3112775717161185	0.17560051018468242	-20.773444709676824	2.4245474548397885	-24.182570777361576	2.2740865648325506
-3.217408762094685	2.750271772156923	0.0005242903226463369	0.4823979254187266	0.7722150887098174	1.3220958365165523	0.6294448870967226	0.8223612942881715	-2.6495859596774167	1.0821285146698116	-3.941987576612905	0.10387500829434768	0.0	0.0	-18.196366419351616	11.70249644426945	38.79921932661311	10.47408754497066	-33.084894584677365	1.2757075707775953	34.55806637903221	10.390428473637987	-4.851683725616118	0.18044197477874105	-20.888839709677015	2.4493663170776796	-26.039688806261168	2.3269805738961247
0.11078811290337853	2.458545176336924	0.9642896653225783	0.4869326311752366	1.4089888387097247	1.2895401045022972	0.10088926209675897	0.8681611144067232	-1.2269368346774385	1.113162923469821	-3.918836326612907	0.12336032696485362	0.0	0.0	-34.29618366935415	12.16611244080765	47.15411645161306	10.960748999751152	-28.26169770967739	1.336900083608679	41.47456350403245	11.04531415459113	-4.873590314216129	0.20247205951350786	-17.96458220967787	2.9166196571164833	-24.598889144861005	2.8618549933459385
0.861895362903045	2.834388972593168	0.21048641532265577	0.45918738944406545	0.3879173387097765	1.3341151085019083	0.2360993870968482	0.9195063913393882	0.05884066532252774	0.9580142715956746	-3.980185326612902	0.11202966770941501	0.0	0.0	-34.72851266935349	14.081866020971487	50.6539682016129	12.578456232871174	-34.388584584677524	1.3963585385569663	44.125400629032576	12.511454744434054	-5.160049119116131	0.1984991606129249	-20.688075209677265	2.4449883116290927	-28.39650657476126	2.360450858337879
-0.8561246370964852	2.89927654243169	-0.05931208467736493	0.4760322825049042	2.2301683387097953	1.3399329205952129	-0.20005198790324474	0.877581291481783	-1.431955709677645	1.104321156246246	-4.0924238266129045	0.11384081362463896	0.0	0.0	-26.826759669352782	13.365218522080552	42.443247826612904	11.946169630751895	-31.178026959677645	1.2976831576211252	39.411208754032614	12.011443627584397	-5.234939323316134	0.2062133818971977	-19.97123870967718	3.094327098684028	-24.14579327896115	2.7472089185049513
0.05208911290255003	2.7598941671980164	-0.11686533467739224	0.4895938136901959	-0.22094266129036022	1.3200213914480887	0.14624951209678017	0.7334544539100208	0.7366489153226539	1.0415543305438235	-3.1666167016129023	0.1063154820400539	0.0	0.0	-38.39104429435247	12.386917095557404	48.473466076613086	11.062238280858217	-21.928010459677616	1.3780150786710044	40.371162379032505	11.161159388932688	-4.169795799716125	0.17978563412323692	-14.415025834677664	2.951686591846208	-23.520508630361434	2.733299217554435
-1.5400443870961453	2.6645170727376657	0.3956510403225604	0.4553018914714565	0.27045396370966657	1.4156627749067356	-0.06711823790317073	0.7432812519415956	-1.3789202096773288	1.0421095339634041	-3.44068495161291	0.10504047609313386	0.0	0.0	-16.361585044352438	12.77939917094539	32.49764532661271	11.401107562591923	-27.58529295967742	1.219191086846182	29.14518575403232	11.316710024588954	-4.801477503716126	0.16719303182631393	-17.209895459676687	2.391394965019972	-21.923147584361416	2.2847623622986144
-1.1051786370966283	2.6315721244016785	-0.280075959677454	0.4293555401511213	-0.09063228629020514	1.263785882998981	1.0680920120967707	0.8212567160390809	-1.7093180846773528	1.1341381886083388	-3.443081951612911	0.11105335815888083	0.0	0.0	-19.36752691935331	12.319782122376877	35.8071982016132	11.711538001625645	-25.619068959677524	1.3593119361598427	29.768030129032574	11.702969421706108	-4.651616899916121	0.19022226880648357	-14.739592584677183	2.600188142679567	-21.98729560556167	2.3552399864139466
