1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
-1.0537121975816888	3.0043451176627767	0.21543205241943042	0.554926546950841	-0.2997023709678004	1.3244303287854895	0.03379885080651235	0.8328124524162845	-2.038766096774218	1.0886977653654406	-3.9367902903225716	0.35583731849605216	0.0	0.0	-19.737269366935273	23.70128708101709	41.591515334677354	21.793202743607978	-45.60385387500003	3.114008810953748	33.72617479032249	22.76240122644949	-6.329571295441929	0.8286860743735399	-30.82934795967742	5.346052467600738	-41.0874695091516	6.390271779562652
-11.822192072580663	3.053623016983893	0.29273930241942026	0.4492231077029879	0.9148907540323137	1.4508438091985154	1.3569938508065231	0.8530648957792916	-1.1016649717740314	1.1639050164581093	-5.014019915322573	0.35290188261801275	0.0	0.0	-26.859744366935416	23.98902494706987	74.00745645967733	22.08626726292623	-55.05405049999998	3.0375557274967555	66.33304991532276	22.724912666140654	-8.257295690041932	0.8211110181435767	-23.27959145967759	5.460168799119486	-34.197273778751395	6.708751003484119
5.735461552418769	2.748324538329247	0.34856419354842316	0.47200762058739887	-1.2583337298386539	1.1660405797332052	0.7506855927419522	0.8407217297534995	0.1313034475805992	0.940232609304491	-4.320927548387102	0.3586456416743331	0.0	0.0	-64.75992964919323	24.804820515883012	87.45437537499988	22.77837267995984	-41.141708814516164	3.1704849123021432	95.38451732661295	23.870571671934645	-8.030986474035478	0.8301681893652351	-17.060509580644634	5.241473133201146	-12.840426554679937	6.230502762761208
-2.274453822581563	2.707253753652979	0.30292530241940696	0.49505035399958974	2.2721745040322716	1.3576334347745496	-0.8076841491935944	0.9093892819732178	-3.4396209717742394	1.0389579978118628	-4.906768415322577	0.354903212376468	0.0	0.0	-43.4959084919351	24.273537002366318	74.15509245967725	22.344884960571257	-53.22137674999996	3.112253881761872	73.161577665323	23.25006422362058	-8.680326996541929	0.8264176443540499	-31.415620334676873	5.378692057536598	-36.18269371025127	6.548227740364626
1.2371128024198583	3.397799164323492	0.024100427419371684	0.5382118611281363	0.5465183790321824	1.4084297639089056	-0.40490077419350357	0.9394306992095948	-0.5857755967742264	1.1675120578315088	-5.046244290322571	0.35312870672519975	0.0	0.0	-109.87945311693689	24.951051256603574	134.68485608467728	22.28595309253684	-47.63768850000001	3.1328620727070566	156.28365554032268	23.47000698375151	-10.269680428741935	0.8250103542190244	-27.061474584676944	5.386776565740186	-10.686111267450684	6.257482047777982
-3.2156116975816005	2.7578586301092773	-0.00038432258052800705	0.48180859609945564	0.7866710040321045	1.3275512258280031	0.6293508508064729	0.8185861777674028	-2.640891471774104	1.0878033066344273	-5.08176041532258	0.3554778244703555	0.0	0.0	-92.68901274193726	23.520904245744894	124.92483070967698	21.786679747146056	-49.217414875000124	3.1229609208416895	133.50695229032272	22.69875307632171	-9.588240589441936	0.8290355466506142	-26.504222959676937	5.3838586834759035	-22.42858155315089	6.1662315763370374
0.11106242741846017	2.4756032420952128	0.9664889274193591	0.4863380955937715	1.4015847540321786	1.2910265683444127	0.11698835080636805	0.8735123298074597	-1.2290544717743828	1.1140684865396604	-4.122079915322568	0.355995124428297	0.0	0.0	-69.98685536693506	24.103332355339862	93.79297708467756	21.972688902048027	-41.08708475000004	3.2680627930837143	97.74376541532257	22.94593110393631	-7.723636247641933	0.8349231599417062	-20.035972959676826	5.5356900056129295	-19.686740961351006	6.589668820092446
0.8583253024172457	2.8280986824845136	0.213897302419376	0.4625796894258086	0.38992600403214084	1.334159830395115	0.25014097580642236	0.9191724707752131	0.057391903226012175	0.9613382113798569	-5.0366105403225685	0.35525362550527095	0.0	0.0	-116.80233199193599	24.555432707172	142.48520558467737	22.673635801001847	-51.17544725	3.101165670407257	156.29823666532252	23.51478082129384	-9.960167911441943	0.8256585839093044	-28.759502709677292	5.26719812136158	-19.870029000151263	6.316047956251711
-0.8585631975812191	2.8838739119297236	-0.05878644758060769	0.47495856839842343	2.216866754032303	1.3419659249761888	-0.18518727419354608	0.8696584234775829	-1.4369104717741763	1.1100246989162192	-5.381337040322574	0.3601169232486701	0.0	0.0	-116.03008799193742	24.763801776117056	139.06516070967706	22.48952073956064	-48.30564487500015	3.1378787156739523	143.07382879032264	23.2590643353799	-10.304051000341929	0.8336321751666229	-30.97448983467686	5.725148271592145	-31.8885357140515	6.7016184781810715
0.04734080241804861	2.753464272828668	-0.12074744758067624	0.4891126515232289	-0.2150868709675482	1.3089818168105476	0.15759760080644725	0.7351332285173511	0.7334651532256302	1.0450656533517204	-4.980437290322577	0.3596209790178253	0.0	0.0	-118.09737249193495	23.630756714404324	129.34903195967723	21.69801030900328	-56.15509987500017	3.466940596612681	111.07681304032258	22.73062784596728	-10.266573073441938	0.8350972766276756	-49.28130845967783	5.873051275190782	-72.83966316215188	7.47531948437957
-1.5396424475796948	2.6774949815619373	0.3949890524193176	0.4544348491450821	0.27389950403211216	1.4215584621043988	-0.0563728991934882	0.7354233807178793	-1.378764596774129	1.05182393130557	-5.210178915322581	0.3525118749196926	0.0	0.0	-112.71860649193641	23.798932297945445	136.42120770967728	21.94602095205366	-53.15928350000024	3.1301722477485985	130.70518366532266	22.728545129248612	-11.120232686341954	0.8215938021222403	-36.97275258467644	5.299724230392976	-48.59883040005043	6.2813810762003826
-1.1021924475820697	2.6285412774865273	-0.2771071975806265	0.43146535138346626	-0.09670012096762903	1.2542969161052715	1.0774048508064888	0.8190459684185101	-1.703115596774115	1.1278064414141782	-4.949201665322576	0.3537871026678235	0.0	0.0	-107.32073286693563	23.71936783493578	133.90123295967723	21.961513714515917	-50.19666699999994	3.162632403649408	135.58579491532225	22.850702712196597	-10.680284506441929	0.8296068510658932	-30.66707908467785	5.557539873833768	-34.71359997015152	6.362582168660283
0.6862661774185881	2.608525846463068	0.28524630241942006	0.5337763842509229	-0.436344745967876	1.2706736606511	0.3148969758064002	0.9966730815042962	-1.3863318467745103	1.1190101547767652	-4.728436665322571	0.35504630117607044	0.0	0.0	-54.39744349193606	24.30898438998177	83.03944920967749	22.320292330336645	-49.780346500000185	3.0445338121125745	99.38931216532245	23.23015820267357	-8.240368784341943	0.8240960529787611	-26.403044584677488	5.3388105710804465	-13.565113748052028	6.474501830066073
1.9569040524193042	2.636790025277833	-0.021263197580585924	0.4359972843467961	-0.3128363709676414	1.3135423786236358	0.39854935080643283	0.7839366885845146	0.3183465282257778	1.0959109186871687	-4.878719290322575	0.35512239434868276	0.0	0.0	-102.01966786693686	24.081894820636755	125.16849570967716	22.040950715204797	-46.46483950000007	3.089638752642392	146.24982016532246	23.23866096044717	-9.685540041241936	0.8246103117148202	-25.855030584678218	5.439023185655734	-9.580526879951208	6.358092105101336
1.8718873024188838	2.4373629271224653	-0.19379032258065365	0.4586330813910148	-0.4704824959678291	1.2838158911126103	0.2588037258063878	0.7992219559546211	-0.19522409677452401	1.0940436912325577	-4.7461154153225715	0.3552265689654775	0.0	0.0	-56.77304024193606	23.89061258044956	85.7954252096774	21.764843495024614	-49.28526900000017	3.205919144290899	106.18457079032271	23.053848625639173	-8.594153352841932	0.831730570934769	-23.7378053346782	5.419145119767781	-7.196697691551051	6.39684747639432
-1.357675197580818	2.9790105238524767	-0.14442332258058954	0.4642988435012319	-0.2632569959678186	1.4244674654284222	0.8070856008065235	0.9638477559975738	-1.1150494717745332	1.0934018468078566	-4.882313290322569	0.35519267300994956	0.0	0.0	-70.39473024193501	24.33788979038879	103.51391933467721	22.18054318060926	-49.690163749999996	3.099402831412841	123.94273729032241	23.24683829770998	-8.936192384041945	0.8274753389223279	-23.52660733467789	5.551492389112348	-7.151668472750487	6.7475508350966535
2.2804253024195873	2.8702150347985746	0.9108755524194763	0.472605584842344	0.32088387903222326	1.2382979081386978	-0.1235265241934922	0.9174380752366857	-0.549922721774422	1.13212999906811	-4.878257665322579	0.3513639310235679	0.0	0.0	-52.80441011693492	24.993843288393865	80.92571708467709	22.3133776646316	-50.561342625000016	3.0995591862174368	98.01621241532283	23.107937606513808	-8.62616063514195	0.828194333831125	-24.479557834677138	5.4650298379315645	-11.13696547385149	6.343040827311867
-0.10870557258101599	2.9385025971878824	0.15443092741940845	0.44049329712078333	-0.4588823709676575	1.2502991357401523	0.887939225806484	0.8412076820729806	-0.6296627217743378	1.28508145311984	-5.028820665322575	0.3557298440075061	0.0	0.0	-59.91120249193534	24.7170704611727	93.57840533467697	22.60726698044873	-46.20524262500006	3.183806478697838	113.92080116532259	23.631510078972497	-8.73235411824194	0.8309784620225018	-17.721740959677305	5.3632018278455265	-1.0828785819520022	6.284195116993231
0.9129954274177408	3.0491385710807344	0.1605703024194156	0.48699665050726504	2.279784879032249	1.298393176670296	0.7627354758065099	0.7802844162506299	-0.6784015967743002	1.1649755600994354	-5.319262040322576	0.3515686602731087	0.0	0.0	-81.7655301169346	24.051278144347993	110.82029958467689	22.110504876794668	-53.30674112500005	3.066601727652199	117.2291412903228	23.10819318431845	-9.979615018741933	0.8247299308539072	-26.133549209677483	5.3732797509008	-24.385060482452474	6.4863170503609275
-1.6869158225814544	2.846186409951884	0.15107205241942978	0.5146631577407507	-0.752670245967682	1.333512329125271	-0.6005087741934911	0.7810922455754937	0.8936136532255965	1.1831550089824285	-4.797912290322572	0.3555463978980429	0.0	0.0	-49.32511411693372	24.096696343861137	79.45426945967684	21.799570249480897	-48.50694750000028	3.188318711507133	99.55765566532287	22.79765780561811	-8.33478882924194	0.8248000864239282	-25.171113584677187	5.528161420290809	-8.604603917951223	6.631055650609398
