1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-1.0507228749997637	2.9860779641345094	0.21233147580653625	0.5495506883210385	-0.2839270604837409	1.3271481145097377	0.04410046370967535	0.8356822893636185	-2.0437497661289328	1.0943352944004279	0.0	0.0	-22.348727866934844	12.103945979286586	-36.71947695161282	1.3679049212216972	26.61831814919321	10.856292825706024	-5.3338011977612965	0.18940454890321184	-40.90565562921351	2.183203617789472	j1	1	-9.8	0.1	1	Janssen
-11.826135500000136	3.062297182897573	0.2899528508064577	0.4504482616204479	0.9152134395162932	1.4567116035629677	1.3439929637096864	0.8496583955524268	-1.096758266129033	1.1665423905250396	0.0	0.0	7.7148820080652465	13.691187275183824	-44.64299332661274	1.2751894072202616	22.36014639919329	12.057041116157524	-6.082084679661287	0.19488844895007568	-31.023784111113372	2.58562564612044	j2	2	-9.6	0.1	0	Janssen
5.735408624999423	2.7683621324895094	0.3526402419354717	0.4724590119599871	-1.2604730443545975	1.166558971064203	0.7416537056450991	0.8381040266805783	0.12577352822558652	0.9430361186861648	0.0	0.0	-28.23194477419537	14.533585547829487	-30.211942766128804	1.2844135109501114	32.66883393548349	13.275569976114207	-5.32134925995484	0.21263218770544406	-25.401399808342205	2.2961658368535174	j3	3	-9.0	0.1	0	Janssen
-2.2797360000004123	2.711462835559711	0.3040712258065348	0.4949083054978741	2.2680963145163773	1.3603268435531477	-0.7795459112903451	0.9116570133485182	-3.43795526612913	1.045977102958736	0.0	0.0	-35.559989866936576	13.254814505257375	-42.93522857661284	1.249786118763759	51.70817864919334	12.254987693009571	-6.512701229361293	0.2107276053403493	-37.22481066081292	2.423855464597221	j4	4	-8.9	0.1	1	Janssen
1.2339341250000757	3.3762428929547426	0.02498547580651866	0.5411254364803488	0.5555133145164071	1.4143635348009274	-0.39985116129032505	0.9440147266114691	-0.5848023911289033	1.1580194278775149	0.0	0.0	-35.90672536693633	14.247826728200192	-30.754287826612806	1.2957175667573348	48.906111274193	12.102783860368305	-5.734945053261293	0.19490772696622846	-22.660067609712453	2.2993797982473954	j5	5	-8.8	0.1	0	Janssen
-3.2160628750002545	2.761061072179316	-0.0010990241935768807	0.4809106309777365	0.7858631895162667	1.3236761446900398	0.6152095887096021	0.819921344072052	-2.647892516128969	1.0943442030412212	0.0	0.0	-25.05820011693489	11.877101260752585	-33.178776826612626	1.2886196970565778	42.625413899193305	10.617351377382038	-5.291981615061294	0.19851694289977348	-25.36752629651319	2.3571717622791173	j6	6	-8.2	0.1	0	Janssen
0.12018787500039707	2.4654814636196587	0.9635692258064203	0.4843175216099078	1.4279093145164057	1.2880744084763778	0.10094696370964762	0.8732403929316095	-1.231067891128781	1.1142550414003356	0.0	0.0	-36.788098866935115	12.377091988013653	-28.606439826612934	1.3310099932514508	46.41054739919336	11.231302071430507	-5.2227409484612775	0.21924878374560255	-22.82518675491337	2.847721125662834	j7	7	-7.8	0.1	0	Janssen
0.8618117500010278	2.831531794202618	0.216649850806526	0.4585461276932991	0.3874973145162315	1.3300390212260476	0.2421685887096228	0.9197623107552836	0.06118235887078782	0.9585008596358182	0.0	0.0	-42.77842624193572	14.187581889442889	-34.3350248266126	1.4058055810276542	53.03317302419304	12.654303137628713	-5.641222179861296	0.21134940771990154	-27.95219036131279	2.408244099947082	j8	8	-7.4	0.1	0	Janssen
-0.8644690000001845	2.8968188310869216	-0.06158952419357089	0.476701089649624	2.2302294395163287	1.3454186562209258	-0.18184428629036464	0.8703184566771578	-1.4345660161291605	1.108975537780061	0.0	0.0	-31.97561961693611	13.601969757211672	-31.3855874516127	1.3038906821034273	46.278768774193296	12.233471393883375	-5.669250957261284	0.22206408800086608	-23.063928638713488	2.7725807360441577	j9	9	-7.3	0.1	0	Janssen
0.055241124999966466	2.760255768954053	-0.11807302419342848	0.4893920933786482	-0.1870084354836994	1.31425976682832	0.1265200887097322	0.7370201222021541	0.7345279838710539	1.048054002475778	0.0	0.0	-46.82497311693442	12.538905326709363	-22.14155645161285	1.3972497900385186	50.148719024193255	11.331025723864846	-4.696864215561289	0.19998631205227305	-22.903467022013192	2.850574201539958	j10	10	-6.3	0.1	0	Janssen
-1.5359571249995267	2.6799808295761283	0.3922757258063836	0.451620380220299	0.2747785645164065	1.4212596486742253	-0.07133691129029973	0.7417520730630699	-1.373850891129262	1.044938453302551	0.0	0.0	-24.991267491935478	12.940077766344555	-27.782421701612748	1.2210437048097356	38.84586677419311	11.593859609273537	-5.364070586361284	0.1886947022336237	-21.60598364281323	2.275361816691964	j11	11a	-5.6	0.1	0	Janssen
-1.0921066249997011	2.631652016264903	-0.2796903991934485	0.4306564320117133	-0.10553843548382602	1.2489765264317712	1.0673098387096056	0.820875203551453	-1.7132817661291035	1.1321083873650646	0.0	0.0	-27.081133616936913	12.461875460237346	-25.82300432661271	1.3859229883556894	38.48608089919309	11.908141180463744	-5.2105974518612905	0.20785241670818455	-21.751961883313196	2.4209029504059845	j12	11b	-5.6	0.1	0	Janssen
0.6880122499998151	2.5923134292510706	0.2855337258064985	0.5337831581635479	-0.435760810483675	1.2682736570513922	0.329708338709688	0.9942468788621324	-1.3827307661292707	1.1114748826724241	0.0	0.0	-25.13050424193497	12.77546552639311	-38.17651557661271	1.1628226599133251	35.27608989919321	11.758991530299756	-5.747078936061281	0.1908352393323168	-34.29324611751261	2.3651352954399107	g1	THQ1	-9.607999999999999	0.1	0	THQ
1.959303999999065	2.6461150860045857	-0.01962739919354384	0.4384031968781639	-0.323170560483657	1.3156932290418843	0.3894439637096516	0.7816084875092331	0.3120292338711472	1.0908897350148783	0.0	0.0	-37.53956249193527	12.524610184592225	-30.533901076612576	1.2677408709065592	43.517813399193045	11.291698511745881	-5.332001760261292	0.19630499287823436	-27.569672691712533	2.3474328228993517	g2	THQ2	-7.6864	0.1	0	THQ
1.871412499999508	2.455011298601278	-0.19376127419350556	0.46056605562588	-0.4785886854837855	1.2845073912031997	0.2493734637097305	0.7910455791702949	-0.19498289112917175	1.0981330107004228	0.0	0.0	-18.763511116936087	11.828188190256386	-35.66318832661281	1.2731910918336349	26.380559524193462	10.507754417513727	-5.5787293370612945	0.2023386754308111	-32.371416143512825	2.2477277296529308	g3	THQ3	-9.33348	0.1	0	THQ
-1.3610938750009038	2.9841291075231893	-0.14334389919346435	0.4648081589087144	-0.2813669354838986	1.4245824991762626	0.8429208387097233	0.9563361656967868	-1.1114931411289817	1.0999773945370708	0.0	0.0	-31.806919616936625	13.513547119403672	-37.07377757661264	1.314283474179487	47.14190564919297	12.194902926834402	-5.854542873561286	0.21225204993727956	-29.64771143001252	2.9155513044924675	g4	THQ4	-9.33348	0.127	0	THQ
2.2818731249998905	2.8605525543966888	0.909813100806538	0.4745170830378207	0.3051050645165532	1.2443959177131871	-0.12652803629032228	0.9215147563645868	-0.5509663911288527	1.1320129229940559	0.0	0.0	-19.72165961693517	14.157478772487435	-38.849127076612675	1.1694802840810803	31.486673274193233	12.123888866531743	-5.95479861206129	0.19501054717524605	-30.219615168513943	2.3571212368233296	g5	THQ5	-10.8433	0.1	0	THQ
-0.11182062500017764	2.943344542674528	0.15843472580655416	0.4402069253917668	-0.4446483104837711	1.252308822745252	0.914504713709583	0.8445851141619847	-0.6265636411291949	1.2809324389860803	0.0	0.0	-12.82604586693685	14.062630376112047	-35.60060882661272	1.3227925114948118	32.87180189919321	12.90522228423626	-5.673659494761299	0.21215964044545127	-21.33860542621352	2.419314252578757	g6	THQ6	-7.6864	0.1	0	THQ
0.9107247499997584	3.0460329384347795	0.16324085080654527	0.4866665084821423	2.281802189516256	1.295213834891643	0.7759449637096782	0.7823407161466734	-0.6702753911289605	1.1551431520883804	0.0	0.0	-28.20532086693521	12.778840763958614	-37.06159932661253	1.2861582592248486	42.19816814919342	11.46017066363544	-5.9767709843612895	0.19501192474440965	-25.584085665812864	2.32560028852105	g7	THQ7	-7.96091	0.1	0	THQ
-1.686005749999481	2.8483453206539338	0.14828010080653795	0.5126400396634327	-0.7507895604837707	1.3388415303453365	-0.6033789112902976	0.7822814198844084	0.8939731088709628	1.1919836576398397	0.0	0.0	-24.083714366934828	13.39878490845593	-39.45381470161285	1.3718284264009235	37.72248114919322	11.46022887705044	-6.102295681761294	0.1910511678480843	-33.91526461321273	2.8220230475566326	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.451116124999203	2.7809251822194336	1.1884527258064814	0.4634030358349602	0.6104854395164878	1.4067862944457004	0.18173646370965635	0.7799405362030346	2.445592983870757	1.0191148354620028	0.0	0.0	-15.973907241936473	11.969758412134578	-39.04204420161287	1.202546385196391	31.645513524192985	11.062432547787909	-6.173440553061289	0.1897435241675157	-29.56872698451312	2.2799772938744027	g9	THQ9	-5.90206	0.1	0	THQ
4.097238624999648	2.6702163667133982	0.06505160080650896	0.4751929774200206	0.091635189516154	1.1846213061032265	-0.9273556612903012	0.75459417043538	0.7913631088706587	0.9455421632841252	0.0	0.0	-22.763450866936296	12.153436342272105	-39.795880576612745	1.4060917822594996	28.81018464919323	11.429675307973804	-5.824085708061294	0.2235090055731028	-35.45529963951303	2.390914896336514	g10	THQ10	-10.4315	0.14	1	THQ
-1.1763691249999797	2.6074752194336166	0.07162997580636699	0.4535763539550419	0.8177735645162301	1.3112299909209588	0.18048446370967847	0.8243535865994653	-2.048449891129003	1.172715791441396	0.0	0.0	-17.895631491935912	13.402538099642234	-41.24882845161271	1.1631924187633338	29.34341252419313	11.956996097997909	-6.061957978761287	0.19189786115957666	-38.01793641021252	2.4442555123966607	g11	THQ11	-9.33348	0.41	1	THQ
