1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
1.686782084677077	2.986326392466803	-0.10766556854835585	0.5581263510156143	-1.98766890725787	1.328534203872808	-0.21922216935489303	0.8357339439496488	0.6304941370967612	1.0986351002451316	-4.217512459677418	0.09406991488293515	0.0	0.0	-19.72941237096682	11.848397126785494	25.614535423386954	10.540023823490927	-37.8009797338711	1.376479728737976	22.95163287096713	10.54012334062793	-5.1339908998742	0.16196751484047736	-36.13064956451635	2.1841627014175153	-39.71003055713243	2.1364620685638784
-0.2642306653227706	2.8806287317420636	-0.1720588185484182	0.44639410332800816	-0.27016040725801105	1.4571467966685754	1.4235570806450522	0.8540721545305352	-0.5624538629031228	1.1585557263395485	-4.572997209677423	0.10132756416468211	0.0	0.0	0.03781087903590219	13.484736436121903	19.684039298387134	11.976186866232963	-43.19861423387101	1.2730995299508565	15.396326120967775	12.00166005257758	-5.475713574774197	0.17364073216689083	-27.89510793951621	2.4317839747297647	-33.08553748203235	2.525314068690141
5.966280834676581	2.7606597185037365	0.10523443145157785	0.47257990662059374	-1.075170407257847	1.1699524057080177	0.6197370806450913	0.8403446364989828	0.9378957620970461	0.9473700963643732	-3.9145444596774217	0.11049185607500699	0.0	0.0	-22.860193870965276	14.2671814330521	29.559159173386774	12.933409965882722	-30.564700983871003	1.2645444618840014	25.173613870967483	13.113734466534018	-4.888739573274198	0.18765155759864674	-21.226302439516303	2.2596334874330175	-26.586042855531446	2.2662284715408285
-2.434802040322438	2.692404456387022	0.5593139314515589	0.49450634248360575	0.7805108427420677	1.3541314807053138	-0.5468501693549257	0.9060795637837845	-0.6246224879030606	1.045743686875179	-4.829654459677417	0.10286664230957715	0.0	0.0	-28.366215745966713	12.940415248599047	45.01839542338667	11.96957752817323	-44.20803335887139	1.220359204174379	43.15878912096758	11.960539131626973	-6.088930483674201	0.18619485497481184	-34.651958064516236	2.5036992947783667	-37.77084039093165	2.3755259491003367
0.9959629596766035	3.397150816286286	0.0673771814515991	0.5418591091340134	-0.19921765725781526	1.4188430515384312	-0.31979254435495896	0.9502833724244603	0.4314750120967368	1.1604497304501171	-3.89911245967741	0.10039818838590508	0.0	0.0	-28.69371074596596	13.935411677600527	40.13024679838731	11.504565241546734	-31.47236485887101	1.2683754565804246	38.05766937096736	11.78386109386627	-5.127142008774186	0.16864393573470393	-22.959136314515888	2.392934505564286	-26.259743291032436	2.2607325362749644
-3.5676635403230534	2.745810358060105	0.17587443145155213	0.48477830769230323	-0.1921931572580391	1.3337257941574696	0.5899320806450934	0.823730682157773	-1.608761112903089	1.0853237811078669	-3.8141863346774105	0.0940518883253395	0.0	0.0	-14.668974745964992	11.53821863447146	34.43346454838702	10.387452317688421	-33.39349273387099	1.2659362156613403	30.55283574596737	10.328947881605151	-4.620147724074199	0.17320708466150908	-22.046000564516007	2.4166678368691614	-26.73259075633227	2.2858872300828974
0.48977558467754534	2.470444307598229	0.374609556451567	0.48882851555135126	0.7354045927420572	1.291573567751651	-0.17230216935489118	0.8787816106059763	0.9240177620966747	1.1230035239285439	-3.7639328346774117	0.11489611695070552	0.0	0.0	-32.960589745967184	12.026030972534086	43.84039404838696	10.927134380936838	-29.053612858870775	1.3444710010656644	38.364585245967604	10.93206276116067	-4.6582284979742	0.19632812306012415	-19.586236064516186	2.8983658462636277	-25.95634053023207	2.8567651189612726
1.0794949596764205	2.8345513760025365	0.18267880645171353	0.464308626211401	-0.15868040725792554	1.347113862848025	0.07668183064509115	0.9236176691174992	0.6111617620970407	0.9608734412822412	-3.8545197096774184	0.10286093150991495	0.0	0.0	-31.062290120966715	14.067530856025112	45.574135173386956	12.533463923222786	-34.552307108870984	1.3979964422998037	39.73276974596771	12.505111310204823	-4.900103765274183	0.1911879876353736	-22.10364481451606	2.4605846010467745	-28.990594297531914	2.3397956723114404
-0.15847954032346934	2.9003049375506693	-0.0770296935483632	0.4785657929969498	1.5624910927421602	1.3412722475479715	-0.32797316935498966	0.8794568372491177	-0.04936886290306575	1.1049746721823073	-3.970758209677412	0.10465997541896245	0.0	0.0	-25.645641620966273	13.307914584099079	38.94979517338715	11.846709188106916	-31.76910873387109	1.296888988138168	36.05121462096749	11.959719715766692	-5.014621266474192	0.20228061129126573	-21.486073564517014	3.054535826554785	-25.42851717373175	2.7283537676100655
0.16345345967577884	2.748624237159057	-0.06590169354850861	0.4903040753451471	-0.29257103225794623	1.3144068861997789	0.0515677056450361	0.7406057808887099	0.7123627620965092	1.0508321774685039	-3.008556709677417	0.09678890323083876	0.0	0.0	-33.868272495967176	12.351584323457569	42.46387879838666	11.058625846388018	-21.770837108871042	1.3608356555870704	35.139506495967325	11.16336557441526	-3.857410956774191	0.1731258550031495	-15.614876314516913	2.953327936773068	-23.78810286403217	2.7679795934012708
