1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
1.3659502258050225	2.743477671045734	0.1466596693547757	0.5002286771131715	-0.22216313306446978	1.4378744490155226	0.8283767701612597	0.879716469237919	-0.9001413629031454	1.0945870592627507	-4.577253266129041	0.09620795060836293	0.0	0.0	-25.243817754032904	11.527600839099332	36.56786672983865	10.909053644751985	-39.14858337499994	1.2660799115822605	34.31958387096779	11.154819000295923	-5.5408552480161415	0.1701948878543282	-31.183105495967652	2.7774610453896793	-34.3949903367253	2.557236591969811
-4.8167252741943685	2.8281601502458744	0.22075016935483127	0.49600900139762427	0.4094277419354846	1.3345610862023356	0.22452477016123762	0.9218381925587676	-1.9544112379031304	1.0387567938107034	-3.8165001411290347	0.10788895279101245	0.0	0.0	-7.765875754033118	13.134041221689973	24.9830166048389	11.592916844336711	-31.667167124999885	1.3718210725538917	22.706676620967357	11.942755422570437	-4.690501214516139	0.19590098855769897	-24.182960245967962	2.68965337420342	-27.333301303226193	2.447431897691458
0.38446560080598147	2.587243428001155	0.15363754435482946	0.48748355109328195	-0.31826025806448044	1.3218231015678659	-0.8691837298387082	0.9525465850159628	-0.926088612903019	0.9989996490738488	-4.344160391129037	0.09722143546892156	0.0	0.0	-17.6986527540314	10.980735839944547	28.908978479838378	9.862667701319445	-37.687771125000054	1.1807354079136436	26.98686962096766	9.962643486039035	-5.335256494016147	0.16276048662927675	-32.397035245967885	2.677886393741696	-35.31024020772551	2.4676606567068227
-2.7873458991942357	2.8596029324936816	0.5126417943548915	0.45977680658630005	-0.5719225080645494	1.5513567394929775	-0.039496104838756096	0.9775719582092408	-0.3796291129030678	1.2672167186809635	-4.293174766129037	0.09778246194983838	0.0	0.0	-5.486589254034698	14.07020345187301	22.678453604838424	12.114153581926336	-36.96197699999992	1.1760899230271722	19.944174620967225	12.405713877956574	-5.132077232516137	0.17722765414913255	-27.329039245968573	3.031419823957273	-30.90222069622598	2.706157926864378
3.312714600806089	2.6383723324463584	0.8725034193547963	0.4208882627287971	1.3498291169355383	1.3428088508629732	-0.08775735483872893	0.8712468410830181	0.7358803870967812	1.0517249276972795	-4.50415114112904	0.1042280668890601	0.0	0.0	-20.02594825403176	11.392832070757125	28.021114104838443	10.252870628764866	-38.290839624999855	1.3549205651875025	27.19585024596764	10.326690456253239	-5.437387042316131	0.1831295786987041	-28.61665474596832	2.9260657990626027	-30.375154381025553	2.75440979766948
1.0818402258048536	2.5287216339675864	0.221872294354867	0.5324745732088856	0.19391399193578707	1.487696582010963	-0.369881354838661	0.8284326218515266	0.7164563870968834	1.1303271379775108	-4.36101964112904	0.10088208542509347	0.0	0.0	-2.3852433790336818	12.489617842648222	18.61004772983872	11.25076002375995	-35.9245356250001	1.2671677595837958	16.04236837096715	11.506698929823823	-4.958167141016143	0.17958865433613003	-22.216549370967954	2.5575703009118285	-25.381376229726158	2.350685193622943
1.4068903508049289	2.5598764392057305	-0.121804830645182	0.5049901768225926	-1.6898027580646726	1.304374954789296	-0.24545222983875625	0.8899372280373389	-0.11254123790332571	0.9977446218460551	-4.305224766129038	0.11429597455928711	0.0	0.0	-27.74523575403248	12.254643314605469	42.016580229838645	10.980840614382041	-36.446180874999996	1.680364205354398	41.27415637096729	11.334625607399003	-5.427773250416148	0.2200169244023336	-27.242771870967914	3.0691769387603225	-29.10774421412586	2.700585775879048
0.8831444758055795	2.4687265438983195	0.7485409193547632	0.5262039179222716	-1.4025332580646008	1.4314216300779667	0.11387389516128898	0.870051918206606	2.04062538709708	1.1080742766636291	-4.590259391129034	0.094748236262175	0.0	0.0	-23.75405700403411	12.306217007337652	34.1609463548384	10.90902339120829	-37.371879625	1.332392397689537	32.88222087096759	11.042009620594962	-5.491501993916145	0.16917935729719688	-29.171598245967516	2.8248684929361456	-31.35156633262605	2.5793290214176756
-4.161503649194515	2.818139290381636	0.5284984193547864	0.48607388937756685	0.2958146169356368	1.3048831872597597	-0.7069824798386861	0.9339646209905706	2.754569262096858	0.968482831124839	-4.667674266129041	0.10318514076219151	0.0	0.0	-21.674030129032065	11.929457840061351	37.149782104838366	11.130210603569296	-37.90381150000007	1.3439743056796871	34.97526024596751	11.209383164235177	-5.553224323316149	0.18650293441228769	-28.38533762096766	2.6833728729807533	-31.445409537026073	2.5432676100386176
-1.3196573991955916	2.7714633536722864	-0.5109615806451373	0.5166909449753103	0.10360886693563387	1.3310770381083703	-0.05143635483878306	0.834306332548082	-1.0446988629027523	1.1015463148590285	-4.690201391129036	0.0987963921499635	0.0	0.0	-11.695728879034618	10.849203886412498	24.278901354838496	9.55079872867083	-38.870874999999984	1.4631313441476803	21.83158824596783	9.726363589279817	-5.421970063916142	0.18576496596212397	-33.8010492459682	3.035185079828895	-36.98013102762543	2.806710809082849
6.7066757258048995	2.577694640303063	0.21237629435485417	0.4515598064864342	1.2372088669353296	1.4728178465550938	0.6716476451613431	0.913088978404652	0.6665036370970654	0.9316849800784059	-4.722100266129041	0.10637406003940444	0.0	0.0	-21.708284504032164	12.223248949424669	26.921914479838314	11.18963016192259	-39.6988564999999	1.4249934004166103	23.270283370967583	11.318724992185258	-5.660379227816139	0.19108943310115875	-29.712914620968185	3.176796245643824	-34.302824691526396	3.029850122431633
1.2410479758049462	3.1976111682670805	0.41078829435485886	0.5077274851751584	1.3333393669353342	1.3456253906266096	-0.1211956048387588	0.8776302125061708	-0.27901073790284414	1.2550805381856869	-4.800193266129035	0.09553537893501264	0.0	0.0	-2.1518711290331964	11.9165321182475	14.03173147983847	10.327162900345762	-40.529002625000075	1.2230150461260514	7.617669120967321	10.528549803355151	-5.5921536397161455	0.16851957931914632	-30.864366245968434	3.0793181440885458	-38.07038897842599	2.7242204075173135
2.891798475805672	2.4949185158873886	0.6552706693547599	0.4444316382447546	0.22358049193532636	1.3512506272643456	-0.45475985483868087	0.7970934843752351	0.8826922620971906	1.1820505613263717	-4.758264141129037	0.11247349226360057	0.0	0.0	-66.06339150403133	14.741764828516857	74.47694322983821	13.298753303440897	-36.4220467499998	1.5949571810798302	72.45351412096738	13.403723025151942	-5.7546770167161405	0.20243214962980538	-28.56817712096793	2.979088713280391	-31.588019105425786	2.7345504035541586
0.1181161008065601	2.4380677813278466	0.530794044354753	0.5001270625914377	2.0725299919355358	1.478189902422418	0.19169464516131285	0.7599868840089736	-1.8553964879032456	1.0752910812757837	-4.599296891129038	0.1070848691317002	0.0	0.0	-71.54106087903249	12.50987014207765	81.37650622983867	11.338616283971717	-37.02837600000012	1.4073039557554707	80.4164528709677	11.564428004671718	-5.626610435816129	0.18662736695253326	-30.73448924596775	2.7176815308886124	-32.72185614952676	2.4460125138913087
-0.1717168991947915	2.8082074173155864	0.12837116935481774	0.4948292411738501	-0.29321475806436936	1.277272855025509	0.17918439516132167	0.7744691442231901	0.42635776209682774	1.052684593087406	-4.808614266129037	0.10694909697741929	0.0	0.0	-59.04954025403353	14.194075067065786	69.45489285483842	12.37489631148219	-40.11995012500002	1.4064685150472984	67.6791403709672	12.368472466594495	-5.884370875016139	0.19420016631638734	-34.25423012096783	2.958561980405344	-37.10573921372597	2.7365715408054028
-6.195046274195306	3.307931932540735	-1.05495020564506	0.5117901186650404	2.357512616935537	1.433607245114918	0.9580718951612113	0.8719326143476669	3.4921418870970093	1.0814066327780936	-4.503458141129033	0.1118065871408159	0.0	0.0	-9.320679254031631	12.694693419051486	32.71464510483854	11.737637850428824	-37.433064874999765	1.611913653079075	29.05978274596749	11.94920368588373	-5.253881346116145	0.21007323093909983	-18.984827245967978	3.1513019170440115	-23.390112809825467	2.983420909021358
0.7128227258057933	2.642071088836533	-0.26643233064514327	0.538208535132168	1.1380084919356577	1.2979392646019083	-0.2398041048386883	0.8481273663124453	-0.21992823790333915	1.1095202309584278	-3.1211435161290364	0.09781011329402003	0.0	0.0	-12.4780092540326	13.30762752395765	30.69615672983855	11.548525421326941	-26.284869124999897	1.3687943109038714	23.25529837096776	11.752718675151618	-4.017242777516147	0.17642605852755142	-10.063198620968265	2.9665352841522705	-18.40015624122579	2.6982048160506205
-2.124642774193859	2.627959726231198	0.142870919354813	0.5004745668763765	0.163928991935542	1.4311386648144613	-0.0844276048386412	0.8828065769952174	-0.37396973790296606	0.9887930395864072	-1.2319792661290392	0.144907538147884	0.0	0.0	-104.69540275403219	13.891778097296879	96.6260558548386	12.583760234869851	5.138508249999876	1.5420691243364635	112.14977562096738	12.847162130434022	-1.2100508011161422	0.20613681387967636	-6.439058120968241	2.8497455603614528	9.106590110173556	3.077403582325641
1.9130837258055209	2.6237973898864984	-0.6756472056451805	0.47281503213334686	0.5280463669356124	1.1733052049618775	1.031404895161284	0.8933520002047685	0.9096450120969664	1.1880439943314784	-1.7446615161290318	0.16903410496007035	0.0	0.0	-68.54800650403376	13.853840391689523	64.68763710483813	13.322166460568294	-1.418754000000093	1.6314597148286734	76.11622462096724	13.426120368551954	-1.611055761416147	0.24431105760425617	-3.3172521209675665	3.1973266638557285	8.244941149873341	2.9089351030581025
0.7253131008045379	2.745385166724779	1.3164605443548325	0.5384411186667816	1.9708222419356645	1.5823538391985175	-0.21256747983871804	0.8976401933419467	1.013369387096688	1.3663376744470501	-1.5753241411290353	0.16356276491447486	0.0	0.0	-130.02232862903156	23.675103870283518	123.52526822983845	20.528454812159318	4.897318625000112	1.9801646625161895	158.0529861209676	21.364143671623285	-1.4645823265161404	0.23715710455415617	1.6383318790321937	3.9284378288024526	36.27679158477383	4.040843911509189
