1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
0.4073999032253539	3.1223020453850125	0.6177286774193789	0.45670457186740093	1.2105554395158933	1.3513491542496223	1.2167901935484107	0.8484273093780369	-2.5289814516129923	1.1405721034214429	-4.779730548387099	0.24451133265538222	0.0	0.0	-40.22957729435514	18.38706432778895	57.046003697580886	17.594885725883046	-54.81326243951625	1.6812625929624305	39.55097552419356	18.309455123192965	-7.930984921867733	0.5516277385020203	-41.85307382257983	3.3657875753456725	-62.49935636944872	3.514752847748703
-14.567968096775019	3.007613251544585	-0.0023031975806233618	0.5277854407584921	2.3519451895159307	1.3499710460472087	0.4963708185484048	0.8026337076759774	-1.580131826613087	1.0796966337468106	-5.4705187983870935	0.2440894070064177	0.0	0.0	-41.51246554435477	18.22463217558776	94.56774432258084	17.637063549233556	-54.5115946895164	1.4131518858032288	77.4019575241937	18.326386403890762	-9.11059857876775	0.554777675183606	-20.228921822580475	3.63020940656475	-41.03478840134784	3.615391570686888
0.028974778224323927	3.107342750473903	0.5350320524193286	0.4697834314890767	0.24290043951601348	1.2473611814970849	-0.426291556451611	0.7766583424473423	0.4663644233870414	1.0713624486008273	-4.317273298387107	0.24735933883341793	0.0	0.0	-50.35525629435506	18.239920493037474	78.46989582258108	17.117723431060273	-43.183259314516135	1.612608048448853	75.32140164919372	18.0381478779941	-8.167194216667747	0.5508890871721324	-18.538912947580343	3.3426150985116685	-25.53732803924862	3.3741560600594194
-4.5679650967753105	2.8957357375582586	0.05734655241921516	0.5298863804272715	1.8452715645160822	1.3950417266782555	-0.23854655645167178	0.9260795930003322	-3.197930951612733	1.1892052987758928	-5.418747423387103	0.24879940051766575	0.0	0.0	-62.8466636693546	17.707779678908647	98.29005607258094	17.110715297855762	-58.34300731451624	1.6129610181261966	88.32101627419362	17.666378395786946	-9.59654626806774	0.5613520144689397	-34.42018682258009	3.5579347403622825	-48.56702546564833	3.522387710737294
0.009783403224844278	2.4227094563198674	-0.05326932258061845	0.512265015383284	1.3678616895159408	1.2377598464023516	-0.37171380645169094	0.8334279238323582	-1.3629134516129717	1.085193127799405	-4.681957673387105	0.24213543406464372	0.0	0.0	-84.00714566935389	19.30237351456484	115.86593432258127	18.05992053037817	-39.00480018951624	1.4587932859188788	125.17558914919377	19.03099905465723	-9.450101984167743	0.5578978064510235	-12.238220697580317	3.4722089613125156	-7.696710181748244	3.459938465530125
-1.2536919717754564	2.8441310264192947	0.13001367741938097	0.45964349538621224	-1.0869609354837984	1.3041595333175273	1.1770733185483095	0.8192327457953826	-0.8939744516129196	0.9896333061892971	-4.585134423387099	0.25032802126224085	0.0	0.0	-68.06296866935676	17.922707724616448	102.42702657258081	17.193008598962845	-43.55615793951619	1.7383237411536132	103.72880939919388	18.106464113045867	-8.527238325667739	0.5652165781887163	-15.704774822580589	3.768279202671237	-18.345095898249127	3.794265289960281
-0.5317102217744605	2.6819584331196085	0.5166169274194168	0.5015753254366141	-0.2534089354840816	1.4190495171048616	-1.0671796814516217	0.812750397705744	-2.392563201613097	1.0176376341902553	-4.8724462983871035	0.24369089665473107	0.0	0.0	-83.90256441935423	18.72936881460956	114.9360803225811	17.56819067003201	-42.012210564516295	1.6818951207237434	112.16669702419372	18.18856701202692	-9.216321378067747	0.5517323852615397	-19.57938607258029	3.49925976078624	-26.692644450648743	3.5672163138318744
3.184178653225402	3.0303849129033287	-0.14850669758069834	0.48977818832124964	0.1390308145160546	1.3759394015316582	-0.8196580564516314	0.85939111369654	0.20214554838685572	1.0792392867129905	-4.599243798387098	0.24235556688241755	0.0	0.0	-81.19342116935522	18.39919028381186	108.59388757258122	17.10940237836924	-43.71565618951624	1.4896505381405627	112.0563228991937	17.77832083308554	-8.915577072067727	0.5501623057427992	-18.35724332257969	3.4079820468464055	-19.211141269648408	3.4389412685109884
2.8600680282239352	3.229133217652445	-0.11157082258066353	0.5369112965053463	0.334428064516068	1.2775712494867657	0.5812711935484769	0.870160146797928	-0.8667588266128305	0.9611678013496364	-4.729367173387101	0.24127311411488855	0.0	0.0	-84.806003419353	18.444531498543807	109.98935994758102	17.494860545909273	-37.965716064516386	1.5066972306137738	111.43149689919372	18.127494373347446	-9.14686714866774	0.5501195127098005	-14.714289072580584	3.563847388330225	-17.689652096248125	3.4826297672683317
-0.5925577217761884	2.8763627578411537	0.43347930241935195	0.5844963098150268	-0.4750043104841355	1.2279865446134417	1.0012516935483697	0.8707294119155121	1.9785174233871565	1.054683573233879	-4.036764548387101	0.2474322342466899	0.0	0.0	-84.71992104435552	19.44293310253143	115.96338294758094	18.434968111692548	-32.092476189516205	1.7267002575498587	115.56170239919385	18.947455428564957	-8.370551298367744	0.5549808988947884	-2.5400924475796387	3.5368603401852288	-7.275559745948442	3.5593668188944694
4.177648028224979	2.9135741041733514	0.13247392741936537	0.49222716508826975	0.6068064395159887	1.2875704799047112	1.1750179435483243	0.8343008286124067	-0.13623757661279612	0.9964876023787625	-4.4299726733870965	0.24961913603233696	0.0	0.0	-93.00337779435422	18.747298262347496	118.73192707258104	18.110572125124843	-36.765352689516284	1.6682484074038002	118.43644414919383	18.80596958835271	-9.325212011767741	0.5578616946103485	-9.511067322579734	3.4770646643560625	-14.70178958434866	3.3884902174634632
-0.5681539717751036	3.0050106328134714	0.15656967741931194	0.4999001753509627	-0.7382273104838859	1.3779412286009183	0.3431681935483448	0.8642202525488359	-1.3593028266128844	1.19123593987254	-4.283077048387102	0.2476493248564134	0.0	0.0	-72.44459741935529	18.591463425546277	108.08266057258092	17.224184804044654	-35.20515293951627	1.4553573044406187	107.42675589919355	18.005129471307256	-9.11309361816774	0.5532826156047547	-6.016113072580566	3.6336382086249346	-11.502034315748674	3.727146385868023
