1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
0.40141416935520624	3.0986732148774583	0.6180150322581284	0.452767097715667	1.2049706330644412	1.346156682673138	1.2469891048387236	0.8423506475893232	-2.5338158427419444	1.1352317648070263	-4.572083810483881	0.23922135661373617	0.0	0.0	-26.757977641130157	16.724354946927196	39.061089137096474	15.632987768133196	-50.64644881048386	1.4985641029065138	29.505793758064144	16.193896025902283	-7.025539330509687	0.4115301541935026	-41.97784802822602	3.042575805428036	-53.98659892728381	3.0294272601713597
-14.569075455644395	3.0113430266482184	0.0011237822580270063	0.5246559062451774	2.3259218830642965	1.355504917459831	0.4870014798387725	0.7997948948760834	-1.577741217741977	1.078316281723858	-5.380045310483869	0.23796030469836943	0.0	0.0	-29.121870141131353	16.55480244464252	79.86426163709683	15.583673530972737	-52.32514456048385	1.2813925977913532	67.54428875806437	16.193535393073745	-8.487254776209667	0.4126034669484311	-20.295567903226043	3.332776955558639	-35.72275024798381	3.195064318704011
0.031585169355707876	3.1017062623946767	0.5350862822581668	0.4672069370786205	0.24614300806434386	1.2473248110467448	-0.4290272701612938	0.7765195306911147	0.47216215725834587	1.0705464043859678	-4.46408406048387	0.2408520256998775	0.0	0.0	-50.47906564112964	16.32860787277673	72.43561238709664	15.106450250873996	-39.06749106048392	1.4931586701618913	70.2523577580647	15.76110571092742	-7.6668161604096685	0.4083690189230022	-20.719079028225792	2.970884587315537	-26.105065757184036	2.8678597831253043
-4.56352670564354	2.907985924831971	0.05489790725816235	0.5324110964657016	1.8163603830642785	1.403451670099339	-0.23397364516123353	0.9186469221848713	-3.199479842741738	1.1862362915827676	-5.251659935483879	0.2433751063152492	0.0	0.0	-50.80770176613157	16.17062977785031	82.37638601209645	14.978763026332206	-54.84509956048369	1.4712033525283261	76.8264873830644	15.551659228282688	-8.619955867509667	0.41744054144098075	-34.6537971532253	3.143273719235557	-43.57199171428368	3.0536461605687975
0.013227919355756512	2.4255996407146547	-0.05393834274185849	0.5126178352765883	1.3871358830643672	1.2397326101925104	-0.4080572701612475	0.8291536611517428	-1.3614975927419302	1.0820715042827247	-4.708593685483871	0.23711966168842227	0.0	0.0	-81.64118801612935	17.665045440553854	106.14686401209673	16.196944997930036	-32.0507205604838	1.302767670024496	110.71782475806467	16.762198089919107	-8.612510841609675	0.4083694085487011	-12.676767653225824	3.1189257705714124	-12.00972406338417	3.0688224498757277
-1.2534808306441256	2.858712653229943	0.12942340725814105	0.45546334698266383	-1.0760258669358471	1.2998730556100186	1.1822326048386458	0.8221040407563617	-0.8882104677421268	0.9878008549907138	-4.620688185483874	0.2444541838729608	0.0	0.0	-65.59948764113082	16.31847948231396	94.18004263709662	15.384848496423652	-36.3138695604839	1.601353110021618	93.27844675806465	15.976265369538588	-7.680333403509672	0.41886627744020594	-14.260063903225841	3.423158986588007	-18.221305000284445	3.351545224691835
-0.5434372056446364	2.6695037515964612	0.5170656572581116	0.49875017494836266	-0.23049986693589375	1.424831170649053	-1.0819177701613132	0.8116595742985785	-2.389657967741936	1.0148777639562754	-4.718959185483868	0.23715735363792198	0.0	0.0	-68.87731851613069	17.081517470127178	95.30819613709672	15.436432548601363	-39.72170218548365	1.509681136895153	91.10038950806452	16.008826766160137	-8.32372058130968	0.40428434714428785	-21.738230903226395	3.1351042856792697	-29.55079892808436	2.989986897949336
3.1846250443572472	3.038047079335005	-0.1485998427419002	0.4885137092899495	0.15590738306452323	1.375229271739477	-0.8004803951612605	0.8563653844261095	0.19911678225821916	1.0768365542507097	-4.679288310483868	0.2351093192004208	0.0	0.0	-81.40007276612968	16.876404123110145	101.22320376209652	15.186608130987725	-35.957635185483895	1.3456794841442397	101.41023188306465	15.623567763291396	-8.069047506609685	0.3996674735165323	-18.223223528226484	3.0974964939957323	-21.425954603384355	3.0364080696561553
2.862899419353738	3.223300315911025	-0.11110696774185058	0.5337875454866524	0.3457428830643394	1.2813046237746546	0.5574673548387379	0.869421892005648	-0.8637535927421496	0.963844994548807	-4.806841560483872	0.23501407740145044	0.0	0.0	-80.84182964112901	16.76859366308089	100.3608543870966	15.475549193073755	-30.949371185483837	1.3517096371808057	99.35164225806446	15.918964042588952	-8.332795384809659	0.40060676020988084	-13.445938903226477	3.2649623744906466	-17.981104856584267	3.064295523182168
-0.5882427056443476	2.8746920357950976	0.4333195322580483	0.5812832099370652	-0.4691887419355938	1.2312065226824394	0.9945539798386855	0.8760086236645885	1.9785894072584504	1.058803180359416	-3.8726454354838715	0.2408218167426315	0.0	0.0	-76.84637776613047	17.546182389423564	96.56681801209639	16.522252013567385	-24.96455468548389	1.5962014081654678	92.31399588306436	16.78935475606034	-7.139382695709678	0.4118003352449903	-6.767728403225931	3.176039342430182	-14.287287792483596	3.0375986882577664
