1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
1.6836375483880772	2.99564645191786	-0.1077768427419521	0.5564424658223067	-1.9741357903225136	1.328178079277107	-0.2322456935483235	0.8356302170928208	0.6299913911292236	1.0972937400310097	-4.5913425725806425	0.2358632454031424	0.0	0.0	-33.05261010080523	17.902697814346837	51.18973266935478	16.98065224847441	-54.272983762096864	1.5201263129375957	-40.72773315322543	3.2041791081460955	j1	1	-9.8	0.1	1	Janssen
-0.2606324516116274	2.875953290709852	-0.17255384274188754	0.44813921992837663	-0.28117404032256843	1.4571729089335572	1.4235078064516742	0.8509736241793966	-0.5558494838705244	1.1607817482949443	-5.227838697580646	0.2383579704397474	0.0	0.0	-37.56620472580488	19.04696021963128	75.44781191935463	18.051832213984106	-53.24265838709669	1.5023045867333686	-20.435591903225315	3.287280589913117	j2	2	-9.6	0.1	0	Janssen
5.957895548389048	2.7831885278525905	0.10900415725815547	0.4706050945922996	-1.0894052903226417	1.1635442556084674	0.6147060564516504	0.8435498352717505	0.9293496411293098	0.9450734576408748	-4.23845932258064	0.2433224148524417	0.0	0.0	-58.030052475806656	19.38832963387276	80.24874591935482	18.36211028941064	-39.936161637096646	1.5111835461669876	-15.434377403225767	3.251311577614547	j3	3	-9.0	0.1	0	Janssen
-2.4375573266116817	2.6935198555873487	0.5571509072580874	0.4952394024604069	0.7695638346774487	1.35931488271358	-0.527623693548307	0.904223020616157	-0.6292134838709842	1.050722937739232	-5.423229447580649	0.2395870783941165	0.0	0.0	-47.79051622580539	18.646623882786898	83.30147616935513	17.877680532342733	-59.31053163709696	1.5148163387982967	-31.49048090322526	3.3945798023639036	j4	4	-8.9	0.1	1	Janssen
0.9948721733877052	3.3807333346077764	0.06862053225811415	0.53972409027393	-0.19358316532284192	1.414534442138761	-0.3041325685484928	0.9464406108797234	0.4354381411291435	1.1642184467085022	-4.681754072580652	0.2383126370808803	0.0	0.0	-85.76596560080719	19.799995451380717	115.35332666935496	17.78570289403812	-39.10378988709698	1.600828836134366	-13.1969677782254	3.328652672826353	j5	5	-8.8	0.1	0	Janssen
-3.5625982016123903	2.7561385546515482	0.1739694072581166	0.4840256965211954	-0.2017535403225992	1.3375978452790052	0.5881635564517165	0.8257013566803062	-1.6082149838711572	1.0785298114147759	-4.592386572580649	0.2361387100482479	0.0	0.0	-65.54925985080567	17.592908343996523	102.48058941935491	16.744096254524564	-42.374082012096814	1.5318751109672883	-14.645572778225871	3.2433994478645998	j6	6	-8.2	0.1	0	Janssen
0.4801471733887866	2.4700011734106706	0.37269928225811455	0.4865296346018141	0.7336179596772929	1.2849049083507478	-0.17747244354836944	0.8796937244346282	0.9215305161288684	1.1161362671685948	-4.701549322580641	0.24546318461136704	0.0	0.0	-82.93342272580871	18.0821741340756	113.85776541935495	17.099913532617087	-40.386579637096894	1.6749184377483692	-11.833263778225556	3.720847641691153	j7	7	-7.8	0.1	0	Janssen
1.0898855483881285	2.8302919747117845	0.1852637822580228	0.4608655142743627	-0.1662201653226596	1.342545067206213	0.09429368145162798	0.9210292520494148	0.6080633911292459	0.9577997272584734	-4.5708643225806505	0.2412202573598177	0.0	0.0	-88.04514235080723	19.10365240880273	119.28737241935468	17.936364113321744	-43.317770387096814	1.6842454140712635	-14.835118403225652	3.3120775229776815	j8	8	-7.4	0.1	0	Janssen
-0.16232032661139328	2.8925148440954875	-0.07663671774188963	0.4792193742301604	1.5534435846776766	1.344099271230936	-0.33531656854844183	0.8710681530633589	-0.05169010887065184	1.1053892990889151	-4.751263947580645	0.2437831941173959	0.0	0.0	-77.43978822580651	19.27533118843933	108.15291016935494	17.93981426524982	-40.10072376209689	1.5244901635508616	-13.211385903225276	3.806897247105295	j9	9	-7.3	0.1	0	Janssen
0.1678180483889662	2.7609799746501134	-0.06598646774192041	0.49164765586188397	-0.3020395403225393	1.3056251615283514	0.06477630645163934	0.7389654130997234	0.7142030161293729	1.0470227996964585	-4.0741303225806424	0.23573827435535086	0.0	0.0	-89.48543685080625	18.35017242147065	121.90361804435486	17.22728373067902	-32.72950851209691	1.7573815337753862	-3.8066862782252073	3.7280163267015647	j10	10	-6.3	0.1	0	Janssen
-2.050676201611566	2.6925841585636547	0.4568584072580464	0.4564564285277208	-0.012292290322594823	1.4196252582304598	-0.120217443548305	0.7398614430798539	-0.3295422338708658	1.0458604923089778	-4.32540294758064	0.23713766872678904	0.0	0.0	-76.41830510080712	18.669693213662352	111.69096079435488	17.541902203763758	-38.05043713709681	1.49899628280888	-9.159054153226435	3.198535626750078	j11	11a	-5.6	0.1	0	Janssen
-1.482293826611425	2.6276913438432943	-0.2812719677419322	0.4315370700723271	-0.5102649153226402	1.2527240668206556	0.98096030645162	0.8204867815513568	-0.6125679838709175	1.129537735087146	-4.2418269475806465	0.2387461662098277	0.0	0.0	-68.1347978508057	17.876419097406792	106.31635441935495	17.314517481664904	-36.541280262096976	1.680677546232055	-4.506989028225405	3.430777828902962	j12	11b	-5.6	0.1	0	Janssen
0.7651632983883019	2.606378615806323	-0.0771615927418452	0.5318700811182385	-0.5217191653225193	1.2647772131300548	0.16581918145162788	0.9938125723541524	-0.6288827338708138	1.1039435433359828	-4.809730447580646	0.2379509202667072	0.0	0.0	-45.428623350805424	18.72131353871177	74.38131979435481	17.643101071173252	-48.48385713709678	1.4773589614115399	-24.637672153225736	3.212345736122899	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.176350298387831	2.648510072508504	-0.3053524677419865	0.4358978626727119	-0.4028055403226318	1.327587638544323	0.1397230564515839	0.7781790577783653	0.1411535161292008	1.071081001081499	-4.495348947580643	0.2360975803642768	0.0	0.0	-78.2870441008074	18.360019418600988	102.72985991935532	17.184508985893384	-39.57764126209677	1.5430691132069445	-17.881105528225728	3.3330150598562636	g2	THQ2	-7.6864	0.1	0	THQ
2.443203173388838	2.4378691379403894	-0.6430288427419413	0.4596810330463809	-0.589914165322579	1.2925758942160233	0.008338431451640815	0.7851824425756402	0.12705364112876796	1.0881803518997193	-4.7378085725806445	0.2376788767982815	0.0	0.0	-49.42742647580585	17.871765972147838	75.74629829435456	16.946437232950892	-45.05308801209689	1.5800686164302098	-22.12637252822496	3.219284256197263	g3	THQ3	-9.33348	0.1	0	THQ
-1.2572255766119156	2.983903715764312	-0.44873996774190417	0.463354994031028	-0.5641030403225713	1.4231880354940625	0.6788423064516849	0.9666883994189438	-0.8565978588706677	1.07333721374493	-4.857611447580647	0.2405274117259004	0.0	0.0	-57.035383975807655	18.88200356409862	91.83079616935484	17.759192830385164	-47.252590762096894	1.5247706577078737	-19.76261415322557	3.622703705118502	g4	THQ4	-9.33348	0.127	0	THQ
2.457376548387856	2.865570996887505	0.7039042822580512	0.4728610821679061	0.04183045967728205	1.2414201603330417	-0.4031961935484123	0.9242148806154288	-0.054045983870814496	1.1309434895957489	-4.930967072580646	0.2366814506375363	0.0	0.0	-44.08278772580616	19.427470116734312	71.03162329435497	17.859147377719406	-48.749897512096865	1.4498492145283837	-23.98615990322536	3.3037941947642784	g5	THQ5	-10.8433	0.1	0	THQ
-0.188126326611382	2.94313518644726	-0.03400621774191848	0.44092016360303693	-0.42569841532252173	1.2562849056738403	0.5502451814516576	0.8439187359024765	-0.032528858870993105	1.2835619995763001	-5.063696447580643	0.2424440476435997	0.0	0.0	-42.46712872580577	19.207141937087165	81.5460649193547	18.23339591250129	-47.35385063709686	1.6925254461705868	-13.468725528224896	3.3141703796830755	g6	THQ6	-7.6864	0.1	0	THQ
-0.2204214516120828	3.0314622534657985	0.1021087822580924	0.4866944079844579	1.0058730846775248	1.296434356267287	0.6808405564515834	0.7803023389928309	1.5190018911291432	1.1303798107373362	-4.8359158225806445	0.23706696603718386	0.0	0.0	-63.34139585080607	17.999449836340872	95.10114791935514	17.219933397120446	-46.81394051209683	1.610007510792209	-16.802701403226227	3.139632935932555	g7	THQ7	-7.96091	0.1	0	THQ
-1.1655549516112842	2.8373724096467723	-0.07156496774193499	0.5117578497698126	-0.5366209153225476	1.3339637370417234	-0.7497609435484129	0.7862776863604031	0.01865601612916734	1.1689072375125484	-5.0616134475806485	0.23858594040445755	0.0	0.0	-46.75898297580679	18.661597571316054	77.74058179435481	17.3082372027657	-50.397806387096736	1.5808239822626524	-26.982666778225365	3.682241262441586	g8	THQ8	-8.921710000000001	0.1	0	THQ
-2.003763201612628	2.76246686199488	0.2799379072579597	0.4621581577567378	0.3569762096775975	1.3992021051914436	0.03161218145165812	0.7727970815334835	0.7763386411290902	0.9995453440036112	-5.183459072580652	0.23629175870303865	0.0	0.0	-36.34055897580603	17.795105061172084	70.13327341935491	17.21588208165708	-51.96327076209689	1.4447995584667013	-23.912913653225907	3.2415853944068265	g9	THQ9	-5.90206	0.1	0	THQ
4.09986942338827	2.6488940816502806	-0.1814559677418721	0.4721709457462411	0.016478209677419642	1.1849256203399354	-0.991089193548328	0.7555388700539384	1.2511806411291673	0.9322407229971488	-4.989127697580639	0.24115782066837305	0.0	0.0	-37.99558785080663	17.89351872202697	56.916911919354845	17.212195090763014	-52.44401038709685	1.6845913467043945	-34.31683090322562	3.2809466773086378	g10	THQ10	-10.4315	0.14	1	THQ
-3.504130701611245	2.6230372833526387	-0.7101075927418918	0.4492625899715657	0.4639287096772904	1.3195524705951818	0.00973455645160115	0.8238689341721283	-1.7050871088710409	1.1410224546442411	-5.103684947580644	0.23838089431518186	0.0	0.0	-24.589209100805636	19.05038093057656	55.53771054435489	17.821070776361502	-56.7128093870968	1.453336405557624	-36.31365502822524	3.490176459159873	g11	THQ11	-9.33348	0.41	1	THQ
