1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
1.6869144435496537	2.9921364026323745	-0.10743824596778495	0.5592167016036267	-1.9922769072580024	1.3337414584148883	-0.2139834112903376	0.8340179295740139	0.6249892943545134	1.0952308136691937	-4.359877185483867	0.2317915505078817	0.0	0.0	-20.30962068145233	16.535334932484833	33.6037108991935	15.085763619217662	-49.74620920564517	1.477434739774322	23.662323653225315	15.63388949207394	-6.836504237245165	0.39929719127027413	-40.813791000000876	2.773410930465484	-53.23180529772898	2.85917554604829
-0.2601863064506915	2.8727300079694316	-0.1738528709677567	0.44788404855784225	-0.2748206572578695	1.4503125871579872	1.4237703387096001	0.8472707200754148	-0.5640503306452516	1.1616405670752	-5.151279435483877	0.23128031235515858	0.0	0.0	-27.825024056452662	17.597364014693415	60.87214727419355	16.055210120594438	-50.52827795564514	1.332618683669506	49.98386752822546	16.515845582101722	-8.028527795245168	0.3983521767360645	-22.481574000000478	2.951443975878785	-36.24710210572874	3.168347798601487
5.963195818549593	2.7647248554826467	0.10806350403221643	0.4708942223463989	-1.0908571572578865	1.1619254994380814	0.6120223387096946	0.8495826929930221	0.9313810443548398	0.9494074856185101	-4.3756104354838765	0.23756300453817294	0.0	0.0	-55.214921431452154	18.34642416561251	72.36921864919375	16.839835440568457	-36.374469580645126	1.3193402633334304	70.46926252822549	17.26780900931027	-7.488692800345166	0.41074042275342443	-17.07197725000003	2.8327007658921155	-22.085015735828733	2.905344158318197
-2.4374166814503724	2.7101355609925	0.558984004032169	0.4935045356978656	0.7880789677419742	1.3628924167500436	-0.5398752862903162	0.8980862863583141	-0.6324002056455242	1.0501536574293757	-5.254175935483872	0.2329178070759877	0.0	0.0	-35.36564993145288	17.28807911370013	67.83546227419369	15.975519140384506	-55.93651995564516	1.367701535160795	60.75417427822563	16.522261261466127	-8.53600676954516	0.4066869239740877	-30.98351275000084	2.9533593433978833	-41.34663158002877	2.9494221774871843
0.9949995685489057	3.3862611791921613	0.06689162903226276	0.5401910305049376	-0.19875090725784617	1.4131733718255317	-0.2983369112903329	0.9457304503523876	0.43013254435479276	1.1676487251770296	-4.7168676854838765	0.23193921594045294	0.0	0.0	-81.08541655645097	18.41292548380448	105.41036152419399	16.06994995541473	-32.732017705645234	1.4086930666270243	108.63434365322533	16.700414182378744	-8.53509798824517	0.401604766258973	-12.12900450000069	2.9247836454138416	-12.723252673728865	2.8639971466036376
-3.5674179314511676	2.7572462366989825	0.17685300403216786	0.48302225053563613	-0.2054162822579606	1.323828519298409	0.5803742137096712	0.82423532837641	-1.6076742056454165	1.0826535835546622	-4.624058935483877	0.23132875937349562	0.0	0.0	-61.819220556450816	16.063444283372856	93.40268752419348	14.853939762354083	-35.81613245564522	1.3565605935421612	91.68701577822523	15.317211684833843	-7.680800035945163	0.40423809225766283	-13.480005625000771	2.9692256651877194	-18.252418471428726	2.917856522889726
0.4949530685493073	2.4645909862952013	0.3719518790321814	0.48893322788361476	0.7529894677422462	1.2855473831309132	-0.14707078629040637	0.8733226387653512	0.9217790443547997	1.115697628504345	-4.535709435483872	0.24037525057665546	0.0	0.0	-62.608417056451316	16.53015693936115	90.68034014919348	15.29745782991587	-38.93813395564529	1.4609753204529952	85.03529477822565	15.76761243995489	-7.925903640145163	0.41642769510207134	-13.00731762500044	3.453367919255996	-22.042557200629176	3.4090762435470117
1.0845988185507842	2.8270327560744333	0.18306862903228627	0.46247075305982394	-0.17152640725791102	1.35112352875622	0.07502096370968658	0.9169994382982444	0.6107647943546368	0.9610511624729698	-4.643768560483872	0.23415122710461023	0.0	0.0	-87.31135680645286	17.866054110453554	110.18579577419369	16.290853181789686	-35.499301455645266	1.5382326121351155	108.6400600282259	16.78252751117917	-8.098972516045173	0.41341150206855465	-15.486704250000628	2.9338884043160136	-20.48764395152851	2.9495571150450113
-0.1561924314502221	2.903651257697499	-0.07464812096783735	0.4771983794983364	1.567974467741763	1.3414704879134216	-0.33749253629036424	0.87789211314496	-0.05100095564520579	1.1065458388742675	-4.82459318548387	0.23624072703410878	0.0	0.0	-75.8998936814515	17.521989104960607	100.22130177419342	16.255894529898104	-32.74760170564519	1.3963082865466407	99.75814152822514	16.545119285059428	-8.161550561845171	0.41265198056773383	-12.30214637500049	3.376255742975145	-16.102263997329047	3.345322355505328
0.17221456854854011	2.7564572310242657	-0.06917799596781826	0.491862386754287	-0.310940282257981	1.312988144133067	0.0440297137096497	0.7351143741792026	0.7152880443548053	1.0474138403612827	-3.9457740604838754	0.23129239961129594	0.0	0.0	-83.11108530645208	16.578215973445865	105.63767314919379	15.341597899871202	-25.723723205645186	1.5261826990639726	99.34765602822532	15.779940097894073	-7.28879599814517	0.40439802755229853	-6.591495375000875	3.3641275932740236	-16.22453443362926	3.340571669892764
