1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
2.0479050887092853	2.7309296819889326	-0.1870197701612355	0.5016739445024909	-0.37809827822566433	1.426641827027364	0.8901740362903237	0.8745206558259436	-0.8631631572578016	1.073880452174017	-4.7821022298387055	0.12592866583560394	0.0	0.0	-30.071433225805862	11.85355839716292	42.59403963709681	11.277685410267413	-39.484439620967656	1.2923419075018576	41.070588862902994	11.444826718071212	-5.988917754899998	0.1959922872165126	-30.234137520160445	2.7719683554877483	-32.964403819415836	2.580843718846279
-4.52080691129072	2.819203095897047	-0.0764780201613462	0.4906812676555978	0.4097868467743737	1.3397037477117966	-0.0068584637096762435	0.9231000353972846	-2.437944282257945	1.0139446973881698	-4.111804979838704	0.13542891620331834	0.0	0.0	-17.154653475805162	13.381371651880151	36.55141801209702	11.8472384862677	-32.005300120967625	1.387656011756576	34.177136987902855	12.144879297047066	-5.348099464199997	0.2184863992477121	-23.352641395160788	2.7522846338988067	-26.9632169037167	2.484728085024252
0.8527808387095206	2.588168061043199	-0.12270652016140104	0.48811925242456533	-0.49203002822567754	1.3236134017493426	-1.2262650887096882	0.9389752153232662	-0.8332892822579296	0.9821804706861407	-4.582828229838702	0.1279469259335261	0.0	0.0	-23.73634797580536	11.234516948941828	36.52608551209676	10.176030922992481	-38.09055712096764	1.2086850955558168	35.00396973790304	10.21143541587417	-5.849913789899997	0.19020103429932064	-31.705157895160525	2.7106971742671613	-34.494359229415736	2.5001563915494436
-2.5959066612906554	2.863144751402333	0.249846354838688	0.4565520422363179	-0.8568050282258461	1.5489564053607674	-0.1996827137097199	0.9772397205881815	0.07708071774212044	1.2549191059537164	-4.528977854838704	0.12824976838930677	0.0	0.0	-12.315397725806093	14.392142733334447	31.07859826209711	12.351971941752884	-37.08194849596775	1.1958842643464591	28.915896487903307	12.774250003030506	-5.657123815199999	0.2028547967783313	-26.17319314516081	3.064415619838604	-29.464040879715384	2.7259411771169666
3.726504088710044	2.6326769565407853	0.6218348548386494	0.4232814831373783	1.1903294717742057	1.340982161062259	-0.31494358870970096	0.8710795443975791	0.6804228427420078	1.0291790305373891	-4.756527604838711	0.13235811949870352	0.0	0.0	-25.592636475804966	11.688216821747764	35.503499762096794	10.46800905477058	-38.633079745967606	1.360503013331151	35.138478362903186	10.559095865946691	-5.965487022599985	0.20601307449481052	-27.574596395160654	2.9475120138466058	-29.148577212116706	2.7643681033570515
1.048869463710048	2.517048421394521	-0.029277270161305324	0.5343588454615307	0.021515971774423548	1.4888589506335823	-0.6669544637097697	0.8277429807465779	1.120542842742207	1.1153084979868257	-4.5945348548387095	0.12937117900878112	0.0	0.0	-5.631304350807454	12.52747690400653	24.62235401209668	11.4050121396744	-37.47915462096774	1.289817465819606	23.094151987903224	11.589568912970424	-5.4591958745999944	0.20190579922509097	-21.58794327016082	2.5775578006137163	-23.980806314116336	2.3645468077320966
0.12901108871005817	2.542229779031051	-0.053203520161389406	0.5071098565715672	-2.7592815282256993	1.3092328005662381	-0.3945644637097061	0.8811120233383867	2.0458553427425237	0.9729260549875486	-4.519253229838708	0.14082186115711331	0.0	0.0	-34.69076560080583	12.479373104186251	52.15484488709702	11.239869049937967	-38.14098299596777	1.7044542705433907	51.319353237903144	11.520190036713883	-5.916704889599998	0.23865038474259545	-26.2283400201612	3.159250224779651	-28.46128332911573	2.757203151609882
1.5539319637096582	2.441988031435868	0.46376085483855434	0.5238893703509272	-1.0661984032256626	1.4284985374852162	0.11470666129029006	0.8665887447666067	0.8318334677419941	1.080566974156313	-4.824736104838711	0.12588251884664234	0.0	0.0	-29.29397535080591	12.639189427092875	42.144529762096624	11.324825281055954	-37.705295370967725	1.3434311129395942	40.92802198790338	11.430614200051158	-6.059387445299988	0.19417884093170676	-27.781442520160425	2.871773378747491	-30.232601634816234	2.617828837365101
-0.9883371612909571	2.7900217878521625	-0.09626589516132	0.4834489335048043	0.7236288467742504	1.307676331744561	-0.7341327137096734	0.9289450284414877	0.5226660927422415	0.9382834827353619	-4.909336604838709	0.13190903128638262	0.0	0.0	-28.93577872580679	12.29873696562628	44.74998751209664	11.379268101158074	-37.998334620967896	1.3367025392878962	42.436157612902846	11.522912402840719	-6.1657510959	0.21035882345988818	-27.66590327016054	2.7208634699963294	-31.2361476604163	2.5711169946215997
-1.5895731612902182	2.7598846528406344	-0.9254718951613228	0.5168050595286661	-0.22437165322584107	1.3276927746045917	-0.11690983870970761	0.8367000208281525	-0.2908000322580513	1.0920153601799045	-4.891058604838704	0.12856827066241985	0.0	0.0	-14.038067600806357	11.07088926803592	27.66696213709688	9.916388618570547	-39.66722374596762	1.4491514935683003	26.467238112903217	10.008635132876087	-5.7549263669999995	0.20958272342866327	-34.076514395160345	3.0724088383439847	-36.14010618151562	2.81478626624795
4.032492963709473	2.5756148347828587	-0.5223990201613056	0.44956029196514224	1.147764471774277	1.4725213472743386	0.4430375362903529	0.9083087186033452	0.363324842742486	0.8944090441708307	-4.929918854838704	0.13393361965401662	0.0	0.0	-20.98860035080679	12.456748507804399	29.840360637096765	11.473091055737356	-40.378106370967714	1.4372558937928088	27.278015612903026	11.591966988120989	-5.986485652499996	0.21514614874288956	-30.99204414516116	3.208325133068428	-34.61095596701575	3.0458232606388824
0.7223903387092889	3.210045284925451	-0.10217027016141245	0.5055842855464532	0.6730092217741941	1.341384314711262	-0.5319337137096021	0.8713604023449044	-0.6450117822573667	1.2487670854141992	-5.003706729838709	0.12675175454576373	0.0	0.0	-3.644883350806964	12.171592835966546	17.11835926209671	10.536340185423954	-41.26550062096771	1.2149885020196862	11.699698112903235	10.737172235909512	-5.901200376299996	0.19420958409133146	-32.679447645160934	3.1133198297894036	-38.995602440816235	2.736480023848382
1.8688033387095402	2.4731044996134766	0.1384444798386113	0.44294026252411706	-0.5657311532257197	1.34017486717571	-0.6079674637097181	0.7915746557167882	-1.0238356572579477	1.1456053520213434	-4.94188247983871	0.1388832347379988	0.0	0.0	-83.98170985080691	14.847735879554552	90.75395451209688	13.421039743055735	-33.62492112096772	1.582877342427349	92.76926298790305	13.570661733713605	-6.1481838672	0.22258072157353614	-31.98484539516116	3.022270947375534	-31.175838306715804	2.7306038175163017
-2.4287734112900807	2.426727823493129	-0.0905771451614612	0.4988991561672072	2.0078595967742636	1.4797013747605159	-0.1188497137097464	0.7587974059076018	-2.1933989072577234	1.0610561451759826	-4.800785729838706	0.13512992052734726	0.0	0.0	-88.96532072580548	12.724080874056597	98.6501935120969	11.6059448065543	-34.50537374596771	1.4145586979043585	101.36565323790302	11.703386872423792	-6.053575067099999	0.2103179590117091	-32.44502627016061	2.713253640035081	-30.982355881615604	2.4748089470633334
0.289361588708573	2.8144812346080275	-0.2890386451612912	0.4924962122094518	0.23866059677432006	1.266484832850221	0.17579653629031533	0.7742248287354723	-0.5458782822577781	1.0425943524265016	-5.024516354838708	0.1351252583568786	0.0	0.0	-80.53052410080724	14.105622847831489	87.72952226209658	12.49600324511546	-37.16028887096762	1.4377384461431721	89.66736086290328	12.41225915113633	-6.351476119199999	0.218087395137167	-35.11690527016029	3.0286702856426735	-34.506026433716386	2.7871544762012674
-2.6757762862908976	3.3004245607198848	0.02206172983864718	0.5102069720030583	0.7375318467743099	1.4385522809357243	0.6584315362903244	0.8700052491139854	0.21179121774213883	1.0855642720894976	-4.668835729838711	0.1396726519677019	0.0	0.0	-19.8718274758063	12.928410450828572	37.219392387096505	12.053865070797686	-38.772934495967675	1.612244835123495	34.883454487903094	12.223109204923974	-5.560979256	0.23151511383527068	-27.140165270160566	3.202492544573427	-30.368246695515978	2.998029347708652
0.5789100887093781	2.6553987585233316	-0.38310877016127876	0.5374077743901802	1.099084346774326	1.3017286510116415	-0.18805321370964023	0.8536927874271273	0.08832371774172465	1.1086523639813493	-3.4580476048387085	0.12770826095468277	0.0	0.0	-25.57885347580696	13.519059427493692	47.30430638709687	11.856196350765886	-26.211383370967845	1.3825992213106062	37.37920973790321	11.957454598273683	-4.867307028000008	0.20082746330817156	-6.7488218951611465	3.026715845072429	-18.083177967515702	2.7440656304781115
-2.495072286290082	2.614416592692138	0.2083596048386429	0.4999725330870121	0.17294659677430957	1.4399555059608895	-0.20989871370965574	0.8757254232661807	-0.2872141572579334	0.9970573671287196	-1.3664953548387082	0.17300944301402393	0.0	0.0	-132.82337347580628	13.865030839845474	120.8887836370968	12.714184888435007	10.484422254032225	1.5622888543036813	142.73090273790342	13.00020246617419	-1.4658789942000006	0.23283229654878815	-5.427541895160914	2.885044002160172	16.315193566283767	3.373787885115142
1.8528523387097096	2.6451061877435555	-0.6920757701614182	0.4709748519518671	0.39975272177456844	1.2067344995218694	1.1624265362902797	0.8862047455529163	0.9181375927422444	1.2015801544546958	-1.9693369798386966	0.19422841720774325	0.0	0.0	-107.59123760080635	13.988264704718494	96.54995551209686	13.32371393828694	5.491670754032413	1.623844580313237	113.50020223790312	13.497538664149127	-1.9312529562000007	0.2719419088756065	-3.8778548951611356	3.200797146094482	13.11047585428372	3.0352787258036384
0.4273215887097166	2.664008781307333	0.6942852298387105	0.4488218027480328	0.4841022217744353	1.5105387512609671	-0.27945433870964287	0.8927980119679503	-0.5072154072578599	1.1207170796668189	-1.7281651048387046	0.1888879465395185	0.0	0.0	-169.87312710080562	16.803141882878858	154.55490538709688	15.4642169954694	15.164838629032436	1.7704680230801952	197.91290023790316	15.701952151929566	-1.773341035199988	0.26931204502712763	-1.062508895160704	3.61728700015046	42.25031002528465	3.93661963780665
